distance_m,dist_from_center_m,hour_sin,hour_cos,day_sin,day_cos,weather,season,multiplier
1722.6475682178473,9498.768178572634,-0.8340313218862156,-0.5517170960852417,-0.7818314824680299,0.6234898018587334,clear,autumn,2.6354812842133284
8742.794116237525,2386.1046133126615,0.88283527520886,0.46968274063126536,0.0,1.0,rain,winter,2.631458373162615
13631.86366413461,5989.360500855826,-0.9234153136092556,-0.3838022389094679,0.7818314824680298,0.6234898018587336,clear,autumn,4.342509881120894
11911.686014983767,11316.505273532612,0.04258583032679436,0.9990928120326847,-0.7818314824680299,0.6234898018587334,clear,autumn,1.770078550589795
5938.544856636506,9047.639681366736,0.5030319290112926,0.8642678279301954,-0.433883739117558,-0.9009688679024191,fog,autumn,2.2031661664657616
4188.274553316385,3399.064056579995,-0.5010377978126344,0.8654254012698412,0.0,1.0,rain,autumn,3.0050153521017355
505.76605419648087,7347.151114150355,0.23033750043524354,0.973110803502481,-0.9749279121818236,-0.2225209339563146,rain,spring,2.7379670514024577
12527.291382517493,5959.072681937477,-0.39269974321732404,-0.9196667394643822,-0.7818314824680299,0.6234898018587334,clear,winter,2.767099324710958
9692.36008825686,8564.93667393579,-0.9588734441023005,-0.2838339623713,-0.9749279121818236,-0.2225209339563146,fog,autumn,3.032958403622061
8280.579759646454,4131.734474258841,-0.9163342759225093,-0.40041415405748426,0.7818314824680298,0.6234898018587336,clear,winter,4.865416480460092
4796.161401368727,6071.050961195152,-0.9580951568952086,0.28645011840448853,-0.433883739117558,-0.9009688679024191,snow,autumn,4.971038773659078
8289.381016800477,4174.607414703315,-0.7786472014423468,0.627461979474455,0.7818314824680298,0.6234898018587336,fog,winter,3.2302739048773925
6522.010517810966,2415.7164925553693,0.7489179019538238,-0.6626627921749363,-0.433883739117558,-0.9009688679024191,snow,spring,7.666533127340817
12824.278016813647,664.8855332111499,-0.26325978863558414,-0.9647249782645557,0.43388373911755823,-0.900968867902419,clear,winter,3.3541859544533104
2042.0188676957837,7510.856411046903,0.06702294236334218,0.9977514345752454,0.43388373911755823,-0.900968867902419,rain,spring,2.1826913721274623
12111.586668373197,4684.141249067066,0.9138278723641161,0.406101735640803,0.0,1.0,clear,autumn,2.0903831554188668
6244.735631541642,140.96150092900263,0.2541023235882645,0.9671773411050555,0.43388373911755823,-0.900968867902419,clear,winter,2.62611165896052
7694.432591918045,11084.436522821776,-0.5189927875361129,-0.8547786184068336,-0.433883739117558,-0.9009688679024191,clear,spring,2.0521527539283553
7348.860280245811,10316.070557625679,-0.4414357829878942,0.8972928448939425,-0.9749279121818236,-0.2225209339563146,clear,autumn,2.090564209455475
8136.982859249709,7731.678580812205,-0.48469532919036235,0.8746830499449765,0.7818314824680298,0.6234898018587336,clear,summer,2.004427468488334
9631.223427001898,10968.107740691004,0.033771018194649095,-0.9994295964849633,-0.7818314824680299,0.6234898018587334,rain,summer,2.8437251207576915
9875.578418772064,7961.11113506197,0.8048471791257892,-0.5934821128334533,-0.7818314824680299,0.6234898018587334,clear,spring,2.0279035133693615
8625.422689603281,5711.760324153733,0.6499076141174225,-0.7600132190378003,-0.7818314824680299,0.6234898018587334,rain,summer,2.7245838535577716
12082.252574924285,7634.942936648429,-0.1474452182820322,0.9890702237989798,-0.9749279121818236,-0.2225209339563146,rain,winter,2.586769816861892
13800.93085193871,7335.097128045856,0.07724859121134386,0.9970118630968554,-0.433883739117558,-0.9009688679024191,clear,summer,1.769407285011443
14441.577630167516,1127.3990318327615,0.8105019045396432,0.5857360008891472,-0.7818314824680299,0.6234898018587334,rain,winter,3.2817199710066425
5040.558382102035,2857.2372124856406,0.9021098883282779,0.4315063723519527,-0.7818314824680299,0.6234898018587334,snow,spring,3.3362048549329346
11513.890329665208,8291.936907566344,-0.7073220422712494,0.7068914545510002,0.7818314824680298,0.6234898018587336,clear,spring,2.0254625535432127
8185.169619945901,4129.096931399185,0.7867837046133542,-0.6172288085911789,0.43388373911755823,-0.900968867902419,snow,winter,7.055117651772339
9674.227816708833,2055.7120262593876,0.8570482451112249,-0.5152361648329529,-0.7818314824680299,0.6234898018587334,clear,autumn,2.557700998215582
1366.9005678102585,3944.1726812747634,-0.7778727439969427,0.6284218281907996,-0.9749279121818236,-0.2225209339563146,clear,autumn,2.4238431985252014
13344.098933729007,8919.988278233774,-0.23079539129984564,-0.9730023059349608,-0.7818314824680299,0.6234898018587334,clear,winter,2.744039201483911
9988.666776083057,3104.65582099763,-0.27780772725106845,0.9606366985908856,0.9749279121818236,-0.22252093395631434,clear,autumn,2.424173794272154
12889.926906271437,427.79196396456376,-0.9082127889748777,0.41850869757088005,0.0,1.0,clear,autumn,3.6523891299182516
11253.044942708739,10478.099177541035,-0.350374167637586,-0.9366098134507607,0.9749279121818236,-0.22252093395631434,clear,spring,2.1287502756139682
6551.641638793366,11080.622010211468,-0.9438827674150481,-0.33028067060745525,-0.9749279121818236,-0.2225209339563146,clear,winter,2.411704752460264
4841.008786880013,7648.595792816871,0.4397880431332109,-0.8981015962111754,-0.7818314824680299,0.6234898018587334,snow,autumn,3.418890965241809
7321.364646401044,2141.471395257583,0.47338690926281407,-0.8808546044260654,-0.7818314824680299,0.6234898018587334,clear,winter,2.699154592031939
4501.831042084383,8071.941919803542,-0.9667308984910298,0.2557955627111742,-0.433883739117558,-0.9009688679024191,clear,winter,3.296051007830818
6863.363141988262,4291.481482031388,0.15529764413373082,-0.9878677248126457,-0.7818314824680299,0.6234898018587334,snow,autumn,4.195851320628411
6539.264296361247,10860.64683551284,-0.6139282294747226,-0.7893618492516802,-0.433883739117558,-0.9009688679024191,rain,summer,2.8024074622129818
7352.710996095189,4347.027019135205,0.7900739346756426,0.6130115641210601,-0.433883739117558,-0.9009688679024191,clear,spring,1.8501918554754273
4986.564851241898,3082.7509582563393,-0.300868856994914,0.9536655235933477,0.43388373911755823,-0.900968867902419,clear,autumn,2.4253684443029484
14412.267145113656,9388.318031099243,0.9720073112472439,0.23495060519586558,0.0,1.0,clear,summer,1.877010180795357
12759.349115348456,6147.745183424397,-0.4327632569770332,-0.9015076058529015,-0.433883739117558,-0.9009688679024191,rain,summer,2.676694430611321
14346.126770650377,2273.169059085627,-0.9617947928155176,0.2737713946214168,0.9749279121818236,-0.22252093395631434,clear,winter,4.297115039396497
4101.992373886048,7377.548503195271,0.6326624909483196,0.7744276419053412,0.0,1.0,rain,summer,2.0920348641266524
6134.676030161542,10486.581524179219,0.4365726999235028,-0.8996689822826522,-0.433883739117558,-0.9009688679024191,clear,winter,2.478396828614841
14148.981197485866,5568.27534562633,0.6016221947712403,0.7987807801635163,0.7818314824680298,0.6234898018587336,clear,autumn,1.685780858615528
1433.0130034066972,6503.343675399617,0.9559890833192087,0.2934022368259979,0.9749279121818236,-0.22252093395631434,clear,spring,1.8956459321044539
7733.357373122621,1445.6501627546402,0.9275620130353317,-0.37366925478803203,-0.7818314824680299,0.6234898018587334,snow,summer,3.6573505517803357
4312.479773630832,9113.997867878497,0.7072325584148207,-0.7069809815815609,0.9749279121818236,-0.22252093395631434,clear,spring,3.817404199837731
1418.1021175279852,7947.041661090627,0.05487550475557446,-0.9984932042722279,-0.9749279121818236,-0.2225209339563146,clear,spring,2.5082454619316787
6542.470115221233,7545.434360626727,-0.9955730321383031,0.09399115745082347,0.9749279121818236,-0.22252093395631434,clear,winter,4.363841713753541
12720.34370366794,4750.055558188678,0.6406696409244441,-0.7678166520711464,-0.9749279121818236,-0.2225209339563146,clear,spring,2.3061823310069944
919.6798648863669,8086.924330012587,-0.8391045314424096,0.5439702062731141,-0.433883739117558,-0.9009688679024191,clear,winter,2.360528645794469
715.9730504680012,2842.940913684445,-0.5397089710952526,-0.8418516653896361,-0.433883739117558,-0.9009688679024191,fog,autumn,3.323321431240199
11744.125952986326,2667.9665300685583,0.8558528158824755,-0.5172194481513988,0.43388373911755823,-0.900968867902419,fog,autumn,6.267964336343813
6887.679916627996,5069.847305702649,-0.9918581426825414,-0.12734765327378175,-0.7818314824680299,0.6234898018587334,clear,spring,2.360076957749437
13228.560912249895,163.75827147930843,-0.9979987623338443,0.06323345934009121,-0.433883739117558,-0.9009688679024191,clear,spring,6.208000630787775
3401.5145346791533,11056.712496717828,0.9806453920072226,0.1957922754732699,-0.433883739117558,-0.9009688679024191,rain,summer,2.474037716227306
7591.400314439748,8111.498508910472,-0.8064112529609003,-0.5913551311166843,-0.9749279121818236,-0.2225209339563146,snow,winter,3.833614646354047
13438.936880506964,5229.191270040895,-0.9663070270122244,-0.25739217071775167,0.7818314824680298,0.6234898018587336,clear,autumn,5.588764117638022
13691.790258885614,3188.5010515330164,0.4057625902233788,0.9139785119876803,-0.7818314824680299,0.6234898018587334,rain,spring,2.88082686090491
14834.606572187693,9880.204777158893,0.05154921443065371,0.9986704554013713,0.0,1.0,clear,autumn,1.7174831610965287
3536.4680090403085,646.5494716019604,-0.9498197871303847,0.31279765340486604,-0.9749279121818236,-0.2225209339563146,clear,summer,2.818366915438426
5778.194639396296,6091.679935466677,0.9367522248779292,-0.34999324162939144,-0.9749279121818236,-0.2225209339563146,clear,autumn,2.21938964130526
10669.753337119068,11068.43919184017,0.3693570366357033,-0.9292875655509933,0.9749279121818236,-0.22252093395631434,rain,summer,2.6317633116300145
11012.50133081529,5297.563839030941,-0.9744195698242295,-0.22473651671137815,-0.9749279121818236,-0.2225209339563146,clear,winter,2.4517661229181833
3763.2479324533388,1581.767989852962,-0.8119430116951265,-0.5837367092786333,-0.433883739117558,-0.9009688679024191,clear,autumn,3.763373355762518
4464.77241519149,786.9053244829485,-0.967807271110852,0.2516924432416791,0.0,1.0,snow,summer,6.880725657073059
8143.277386764423,2388.6906902963615,-0.02043386016298353,-0.9997912068821367,0.0,1.0,clear,autumn,3.1875264336952687
9281.203790823452,4193.13371715967,0.9222314725526173,0.3866382172437575,-0.7818314824680299,0.6234898018587334,clear,autumn,2.3039606035056996
9090.470374975115,11917.006909317262,0.5029654862810925,-0.8643064963368169,0.7818314824680298,0.6234898018587336,fog,summer,3.290136776019299
12496.643292745282,11783.984499075332,-0.43691513807638277,-0.8995027304681712,0.9749279121818236,-0.22252093395631434,clear,autumn,2.1433923243057063
10196.957110243353,1551.9293224963685,0.9999761057184169,0.006912885955197745,0.7818314824680298,0.6234898018587336,rain,summer,3.4370187367778624
10147.804698935624,11700.145351388674,-0.6782361143559856,-0.7348440468448352,0.0,1.0,clear,spring,2.2663756384490443
9312.910103951352,10096.66711447085,-0.9997571611717844,-0.02203675760484607,0.9749279121818236,-0.22252093395631434,fog,winter,6.803120879634729
595.8314953275718,652.5743698887094,-0.7521069053064063,-0.6590411238992756,0.0,1.0,clear,autumn,3.7295564921052686
899.6461644285395,9360.363536212299,0.9117051815938803,0.41084505820913786,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.8819822722605204
6445.6996867080725,7004.489649599317,0.6933230771628034,-0.7206268872818314,0.9749279121818236,-0.22252093395631434,clear,spring,3.9866738721917354
8731.155994743516,4543.628605892991,0.9221817921686882,0.3867566963771234,0.43388373911755823,-0.900968867902419,rain,summer,2.523325867036028
11000.54778118932,9396.075835115065,-0.8988295909579187,0.43829826193862625,-0.433883739117558,-0.9009688679024191,rain,spring,3.3348471966706934
4657.72335426634,7949.090402212295,0.37259768564658263,-0.9279929766171781,0.7818314824680298,0.6234898018587336,fog,spring,3.182017171720298
14844.759216914776,630.4987257903388,0.17128994253916302,-0.9852206633972566,0.9749279121818236,-0.22252093395631434,clear,summer,3.1459967659022023
9438.285496487782,8080.738212069073,0.9369128248899818,-0.34956309667451196,0.7818314824680298,0.6234898018587336,clear,winter,3.1766444623274914
5360.52121828242,9752.777881427804,-0.3214202782314932,-0.9469366424115129,0.43388373911755823,-0.900968867902419,rain,winter,3.095059156859097
8283.618831364682,5123.497266938287,0.9548568431243252,0.29706633794263504,0.0,1.0,clear,summer,1.8372856857977875
7878.665873616911,7271.491872873897,-0.8239883947288636,0.5666066760568131,0.9749279121818236,-0.22252093395631434,clear,spring,2.028218590049817
3820.0824971068105,4945.0608878445555,-0.3111820864681423,-0.9503503086027455,0.0,1.0,rain,spring,3.5409120130741667
14224.383682036012,9491.820721738037,-0.1734887181416406,-0.9848358567180474,0.9749279121818236,-0.22252093395631434,snow,summer,3.9425885582457245
10657.414943280908,9795.104105565302,0.6316559280758418,-0.7752488558692924,0.7818314824680298,0.6234898018587336,clear,autumn,3.297733851347667
3691.3866672728377,10600.287752140857,0.3148773532316556,-0.9491323682299678,0.0,1.0,rain,autumn,2.4424889839063706
9153.5171453573,120.28922102498552,0.7650219897445133,0.644004157756257,-0.9749279121818236,-0.2225209339563146,fog,spring,3.334227583861654
7342.224350251677,307.58412865684505,0.8223568882245357,-0.5689720101987957,0.7818314824680298,0.6234898018587336,clear,summer,5.838725490429876
9184.903920193667,2521.484889945297,0.9516273342077556,0.30725464486096987,0.9749279121818236,-0.22252093395631434,clear,summer,1.9597733046174806
7695.332542281339,6863.97840166637,0.4558186510421084,-0.8900726697085765,0.9749279121818236,-0.22252093395631434,clear,autumn,2.8565094432785156
1641.452645575534,198.47923270321655,-0.8778353091258105,-0.47896259775894046,0.43388373911755823,-0.900968867902419,fog,summer,6.200093556364487
7904.160290862564,3242.1660240460883,0.9300650045919889,0.36739500164442046,-0.433883739117558,-0.9009688679024191,snow,summer,2.9230027794046443
9690.498498225494,8529.432632121423,0.9886976809215399,0.1499229660204496,0.0,1.0,clear,summer,1.927371443008699
11826.601015210854,6927.141776263763,-0.9083153171471221,0.4182861277115497,0.43388373911755823,-0.900968867902419,clear,summer,2.4504151425018033
2543.4016683117115,4984.394594075368,0.40685107185239305,0.9134945020811888,-0.433883739117558,-0.9009688679024191,clear,summer,1.856046428145263
3906.1489820797174,5225.317317696559,0.9387762177931023,-0.34452752126075187,-0.9749279121818236,-0.2225209339563146,snow,autumn,3.3926179459629955
4938.606695824964,7840.324103753901,-0.66338645035419,-0.7482769657596495,-0.9749279121818236,-0.2225209339563146,snow,summer,4.254160193424066
3320.326607315567,3781.8129251039077,-0.8796358996053141,-0.47564764703039353,-0.7818314824680299,0.6234898018587334,clear,spring,2.619779072886652
14327.710432431764,9288.97437192771,0.10665585015869271,0.9942959969882844,-0.433883739117558,-0.9009688679024191,clear,spring,1.7331937371025798
2859.035180457549,6046.372370715766,-0.978863243338492,0.20451589385876162,-0.9749279121818236,-0.2225209339563146,clear,autumn,2.0068283876627473
4737.381564794192,3783.360279542416,-0.6984791811741637,0.7156303748907461,0.43388373911755823,-0.900968867902419,snow,autumn,3.5997605774128374
8429.780118968556,1859.2643986375203,0.8527925780090575,0.5222497667712889,0.7818314824680298,0.6234898018587336,clear,winter,2.416152408420271
10445.099966625037,3969.058235226818,0.517794234318916,-0.8555051904612195,0.0,1.0,clear,winter,3.084767749966424
8039.872751988999,5519.992535813751,-0.27245940705677235,0.9621672783389965,-0.9749279121818236,-0.2225209339563146,clear,summer,2.0931933338730135
7023.535432281437,7947.883739322304,0.43084708395094184,0.9024249499271227,-0.7818314824680299,0.6234898018587334,rain,summer,2.89073209027914
10635.566526370156,6932.24766359632,-0.937039663298712,0.34922295085666466,0.43388373911755823,-0.900968867902419,fog,autumn,3.7165395277811504
2809.796790555542,5323.107377228006,0.040453104734747704,-0.9991814381368979,0.7818314824680298,0.6234898018587336,clear,spring,2.4919220503468473
13323.445119740545,872.6133865398671,-0.9996865705650444,0.025035187874282466,-0.9749279121818236,-0.2225209339563146,clear,summer,2.7696015286038325
3154.0792025537726,1091.5943075362206,0.39805542828056256,0.9173613661019183,-0.7818314824680299,0.6234898018587334,clear,autumn,2.703989273070696
4211.124784957381,11199.144455350839,-0.9710641741413928,-0.23881869629301405,0.7818314824680298,0.6234898018587336,clear,summer,4.450675800703823
4292.154664179368,8697.779586615941,0.3895781440516869,-0.9209934145677933,-0.7818314824680299,0.6234898018587334,fog,summer,2.7073303367866344
9203.240131722112,6937.62472186296,0.5740019165509778,-0.8188539551078716,-0.433883739117558,-0.9009688679024191,rain,summer,4.227481415939851
14007.557607799723,51.74078290239281,-0.9878844459659388,-0.1551912414363969,0.9749279121818236,-0.22252093395631434,rain,autumn,8.880016095560373
5001.652803142815,9428.86744277271,-0.8264203198849941,-0.5630536873879649,0.9749279121818236,-0.22252093395631434,clear,autumn,3.1037048421898255
8061.993894340987,3018.2151977760464,0.9735146447754814,-0.22862466272838608,0.43388373911755823,-0.900968867902419,clear,winter,3.231403787656878
7207.518585973903,3810.6386778359806,0.16918799058137396,-0.9855837984885085,-0.9749279121818236,-0.2225209339563146,clear,winter,2.8535937220587204
1728.9589382526613,10103.858468495126,-0.6287337545632301,-0.7776206439343184,-0.9749279121818236,-0.2225209339563146,fog,summer,3.6711345189866664
11679.51132334207,6761.100659705099,-0.6414092403497932,0.7671989223101798,0.43388373911755823,-0.900968867902419,rain,summer,2.6870243113951964
3721.2076780836483,4618.803349008929,-0.874061615625108,-0.4858150801393737,-0.7818314824680299,0.6234898018587334,clear,autumn,2.6331267970688783
8584.90034148971,9325.85089900346,-0.22927698242942826,-0.9733612203740478,0.9749279121818236,-0.22252093395631434,clear,winter,2.5522507467106883
2905.245477763534,7033.6431645823195,0.8072015315492793,0.5902759417971376,0.9749279121818236,-0.22252093395631434,fog,spring,2.1850777030656037
13760.621921751886,11935.153706356945,-0.9717828281206341,0.23587737273817097,0.0,1.0,fog,spring,4.046524161903054
2768.1824043985957,9355.822564851502,-0.9189265461591731,-0.39442870428503696,0.43388373911755823,-0.900968867902419,clear,autumn,3.739880198888646
2916.840854952714,771.3163407530184,-0.9136244129337441,-0.4065592602456271,0.0,1.0,clear,spring,5.892882878158062
7232.513112018245,11707.47986827617,0.902118461676613,-0.43148844839951533,0.7818314824680298,0.6234898018587336,snow,spring,5.463249713507218
2631.843347506782,1386.102555343486,0.7551630539726162,0.6555370027044632,-0.9749279121818236,-0.2225209339563146,clear,autumn,2.537193125626193
13949.014836445665,8792.84070652496,-0.058720510042766835,-0.9982744621096531,0.9749279121818236,-0.22252093395631434,fog,autumn,3.442060391675336
13753.933846883134,6650.631553697576,-0.2230629578976679,0.9748040402121563,-0.9749279121818236,-0.2225209339563146,clear,winter,2.1527371756258975
3150.98375587548,8498.112968667814,0.3455804106657036,0.9383891409027086,0.0,1.0,clear,autumn,1.7263703453750414
628.6045326263487,2390.9380309271487,-0.4081249596747576,-0.9129260743841625,0.9749279121818236,-0.22252093395631434,clear,summer,2.6853862086535476
2261.6099986190493,6208.5240698905745,0.1566727218240603,-0.9876505749688199,-0.433883739117558,-0.9009688679024191,clear,autumn,2.5655499174603564
6538.6579592965245,8996.111996569878,0.9498170448151463,-0.31280598040738045,0.43388373911755823,-0.900968867902419,snow,winter,4.957379256299083
1768.832647779735,8909.103818603138,-0.8926354953997304,-0.4507791835838007,-0.7818314824680299,0.6234898018587334,fog,winter,3.0808552191419247
7052.328704297355,7748.764488331594,0.07091150059269614,-0.9974826109179508,0.43388373911755823,-0.900968867902419,clear,autumn,2.3427708506545044
10849.358829249377,7588.61619930241,-0.74782899595952,-0.6638914013618313,0.7818314824680298,0.6234898018587336,rain,autumn,3.3182361801790528
1541.9458657219275,8332.35288115901,-0.6622492045822786,-0.7492836519170422,0.0,1.0,rain,winter,2.750737345142892
10849.194012565698,10979.322510429729,-0.42425851819872445,0.9055411143265791,0.9749279121818236,-0.22252093395631434,rain,autumn,2.295640701256636
9842.449512852892,1312.825939459232,0.7826398341601113,0.622474810723963,0.0,1.0,rain,winter,2.816201536113093
3218.5570143596137,5095.6353418863555,-0.9936931526470821,0.11213348466137482,0.0,1.0,snow,winter,7.01161894798887
14261.650859715346,11268.47525867823,0.38195517607958507,-0.9241808499779754,0.0,1.0,fog,autumn,3.039265238519503
614.3248237888812,11777.779408896204,-0.9784627557193006,0.20642343779278627,-0.9749279121818236,-0.2225209339563146,rain,autumn,2.463749547118812
8022.409770919306,1682.9811653138825,0.9929755958155243,-0.11831933956376098,0.9749279121818236,-0.22252093395631434,fog,winter,3.8671376663062516
7325.848987041104,2759.5618409475364,-0.9999972676697478,0.002337659735460108,0.0,1.0,clear,winter,5.635313705996939
10329.499714793144,9446.503405768064,0.9005863664904805,0.4346771175153736,-0.7818314824680299,0.6234898018587334,fog,summer,2.63906205502934
5385.408874850423,7319.083757218891,0.9193475167311591,0.39344649379585417,0.7818314824680298,0.6234898018587336,clear,summer,1.6987891654640748
8781.174473216575,2200.795223272962,0.8757235692700452,-0.4828128314625992,0.9749279121818236,-0.22252093395631434,clear,winter,5.339854292100865
13136.262415775638,11257.451548999465,0.26185286551310627,-0.9651078058033595,0.7818314824680298,0.6234898018587336,clear,summer,2.0258027697941703
9766.297383583526,9837.618052837073,-0.3378936454209354,-0.9411842988406421,0.9749279121818236,-0.22252093395631434,clear,summer,2.3285996960862345
9427.27412581227,8008.950410136642,0.9498028604697883,-0.3128490470552975,-0.9749279121818236,-0.2225209339563146,fog,autumn,2.5186707628948737
7186.452238566226,9896.997804589813,0.7245799291087061,0.6891907764420695,0.7818314824680298,0.6234898018587336,clear,autumn,1.581263027659946
3266.3299166043803,11002.501726555438,-0.763681094472551,-0.6455936693812965,0.7818314824680298,0.6234898018587336,rain,autumn,2.9441137886007236
10361.456259728931,5204.421735428849,0.2593739334095801,0.9657769735646231,0.0,1.0,clear,winter,1.901646275079227
10814.78655020056,11214.682364176055,0.9086731678159914,0.4175081724843852,-0.7818314824680299,0.6234898018587334,clear,autumn,1.9952218046503374
4264.806688976607,11678.755322030021,0.4844034796809898,0.8748447112904946,-0.7818314824680299,0.6234898018587334,rain,autumn,2.244851112060165
9635.662461571184,8667.960709083698,-0.18318692348981278,-0.9830781001844856,-0.433883739117558,-0.9009688679024191,rain,summer,3.2804859430212896
7182.798059862865,7990.708870001956,-0.7358973563797524,0.6770931109332687,0.9749279121818236,-0.22252093395631434,clear,summer,2.118892828256944
4928.802077228706,7059.190446032666,-0.34292835026933965,-0.9393615632872941,0.43388373911755823,-0.900968867902419,clear,summer,2.5426849511708314
5064.081956468898,8247.359809760146,0.36202959066087487,-0.9321666028591238,0.0,1.0,clear,spring,2.111614643821748
3710.973499535026,8330.941227600657,0.9856627346949447,-0.1687275123792298,0.7818314824680298,0.6234898018587336,fog,autumn,3.337374835660626
3569.8827775156465,4893.810586965246,-0.06089995637592117,0.998143875056803,0.7818314824680298,0.6234898018587336,clear,summer,1.8546844543261292
1225.6810154790787,10032.855670604667,-0.030291513283890646,-0.9995411068200106,0.0,1.0,fog,winter,3.580489096914029
9460.964792141322,9611.589547737132,0.5131835117802968,0.8582789076033747,-0.433883739117558,-0.9009688679024191,clear,spring,1.49758635462086
5316.992038299252,81.78273712300177,-0.16404090980427044,-0.986453536620244,0.9749279121818236,-0.22252093395631434,fog,winter,4.717075481493171
11461.687672021973,2019.1738855740239,0.4264677527058327,0.9045027672163511,0.0,1.0,clear,winter,2.127328693537926
3256.6033297782433,11044.317606196955,-0.8931574159826278,0.4497441831477481,-0.433883739117558,-0.9009688679024191,clear,winter,2.250031653121572
1827.3992692338225,7259.265114338012,-0.04853209496129818,-0.9988216235938565,-0.433883739117558,-0.9009688679024191,clear,spring,2.6252507022244753
8397.95332344282,39.791716535940935,-0.15685288263482378,0.9876219789014146,0.7818314824680298,0.6234898018587336,clear,summer,2.630917139288893
2493.5330981063316,6126.606797009064,0.9819513181293181,-0.1891338383898945,0.43388373911755823,-0.900968867902419,clear,spring,2.5130770271505147
14555.812982081332,5899.062701003887,-0.15892499443797756,0.9872906594022294,0.7818314824680298,0.6234898018587336,snow,winter,2.827193415347595
13389.878906824886,2071.349273675788,0.9856077702192068,0.169048286839954,0.7818314824680298,0.6234898018587336,clear,summer,2.4619829345294266
12113.213038860673,3616.6370312270583,0.2567711706819771,0.9664722271781052,-0.433883739117558,-0.9009688679024191,clear,winter,2.1196861389108723
2795.6084989024325,8919.586869659006,-0.5015241280356917,-0.8651436580118005,-0.7818314824680299,0.6234898018587334,clear,autumn,2.8275737036652906
14569.767111554687,3410.3078582591415,0.9415154588483923,0.336969792042998,0.7818314824680298,0.6234898018587336,rain,winter,2.503569576515662
6290.926653870646,4574.268490700327,-0.3427125594990251,0.9394403129319218,0.7818314824680298,0.6234898018587336,snow,spring,3.366276389388913
5905.51612248034,3759.9744562706287,-0.00720834576650268,0.9999740195381631,-0.9749279121818236,-0.2225209339563146,clear,summer,2.1991649212793005
10917.545559725082,5070.795453522428,0.9989986839744334,-0.0447395732808245,0.0,1.0,rain,summer,2.740159834602561
517.5745190434865,11691.442352157193,-0.3429920768907588,0.939338296456694,0.7818314824680298,0.6234898018587336,snow,spring,3.1990018155315
8169.80864939332,72.08601910696011,-0.4722800481089622,0.8814485555936866,0.43388373911755823,-0.900968867902419,clear,summer,2.9017943803464417
6098.531118406846,7859.486078154428,-0.4283970831284276,0.9035905816059921,0.0,1.0,clear,winter,2.0498786455132687
5527.805770722723,5184.286681670026,0.15290800735729276,-0.9882404268628268,-0.7818314824680299,0.6234898018587334,clear,spring,2.410829644434499
14361.716197638292,3217.2433356417114,-0.02347762976980028,-0.99972436246217,-0.7818314824680299,0.6234898018587334,clear,winter,3.004735575096605
12028.9617572227,7534.493045006341,-0.40295143744685374,0.9152213606879563,-0.433883739117558,-0.9009688679024191,snow,winter,3.2187249020769837
4700.134980204753,3129.8534999965664,-0.24226348827033578,-0.9702104937852862,0.9749279121818236,-0.22252093395631434,rain,summer,3.294394415207039
11936.33407054608,5842.432205152148,0.6164882178217733,0.7873641325885589,-0.7818314824680299,0.6234898018587334,clear,winter,2.20169375278992
10111.026335630606,6930.296446276805,0.5088031350958909,-0.8608829012801872,0.0,1.0,clear,summer,2.981410142613757
7158.428480015194,5657.231824918266,-0.7424418771556516,-0.6699104858453796,-0.9749279121818236,-0.2225209339563146,clear,summer,2.577843592476064
2187.6801358684424,8098.619069217621,-0.9801795267341249,0.19811132065398704,0.43388373911755823,-0.900968867902419,snow,spring,5.57879558240904
1213.618452357835,1025.1743721262278,-0.9720952108681821,0.23458665990875216,-0.9749279121818236,-0.2225209339563146,clear,summer,2.544791438610117
1261.3378174852064,7032.686631885843,-0.9998140871293802,0.0192818872946598,0.43388373911755823,-0.900968867902419,clear,summer,5.310473260734469
13253.7531587836,4352.803024305526,0.9843970550662683,0.17596146730707382,0.9749279121818236,-0.22252093395631434,clear,winter,2.248061974333973
11842.331318280056,8878.87935950936,0.707195181622471,-0.7070183696976764,0.43388373911755823,-0.900968867902419,clear,winter,4.497531797082697
14084.6652893443,2548.3097349461104,0.9201626243236114,0.39153639013236613,-0.7818314824680299,0.6234898018587334,clear,winter,2.4327094399467333
5908.866457778432,8472.79619326636,-0.3000498504711204,0.9539235227376764,0.0,1.0,clear,spring,2.103534201576013
5591.232920549985,11265.637076524514,-0.32481375436194115,0.9457779998378587,0.7818314824680298,0.6234898018587336,clear,winter,1.9309663725636321
5202.395958403121,4069.0687337005425,-0.9158791749238699,-0.4014540284276287,0.0,1.0,clear,winter,4.343848371702284
11240.653922747593,1774.415234631795,-0.9143769772029338,-0.4048638580575271,0.43388373911755823,-0.900968867902419,rain,summer,6.690100204741463
3001.4092796666587,10591.058845048921,-0.7615005011276779,-0.6481643208186451,-0.433883739117558,-0.9009688679024191,rain,spring,2.9186449851859
7351.821284245209,3950.7328991801946,0.5787023308184279,-0.8155388478210702,-0.7818314824680299,0.6234898018587334,clear,autumn,2.37455721001634
1704.2674607097827,8210.404641122599,-0.6745369150577087,0.738241119299399,0.43388373911755823,-0.900968867902419,clear,summer,1.8697788149635648
6043.344300522021,3263.9256782375824,-0.1498139557670727,-0.9887142047414013,-0.433883739117558,-0.9009688679024191,rain,spring,3.538107607330999
1052.9682453846149,9934.996946469682,0.4142985134921262,-0.9101410559458433,-0.9749279121818236,-0.2225209339563146,clear,summer,2.076480011438707
