distance_m,dist_from_center_m,hour_sin,hour_cos,day_sin,day_cos,weather,season,multiplier
12755.05961933523,877.6201505507712,0.8306447599210932,0.5568027324067559,0.0,1.0,snow,spring,3.2097800899579925
14350.940662218558,7543.567629877739,-0.2244611511727572,0.9744830381357085,-0.9749279121818236,-0.2225209339563146,fog,spring,2.367380913786087
7965.073607140368,5144.857297627753,-0.9949499604923427,-0.1003721879620328,-0.7818314824680299,0.6234898018587334,clear,summer,2.175213550203648
855.8250580399213,9838.890214706309,-0.052997956623088614,0.9985946207514725,0.7818314824680298,0.6234898018587336,clear,winter,1.5421787866668646
7007.808500562374,9622.027204476684,0.09711399803535534,0.995273264679399,-0.7818314824680299,0.6234898018587334,clear,spring,1.6016369791779237
8992.636819301542,1252.0831752061606,0.9309869112365443,0.3650525593750011,-0.433883739117558,-0.9009688679024191,clear,winter,1.9761115257421114
11942.150602600428,10234.777493869555,0.7812887182888583,0.6241697995534172,-0.7818314824680299,0.6234898018587334,rain,spring,2.2201271887383114
11746.957347864196,6197.053406257697,-0.9980897217594102,0.0617811242874637,-0.433883739117558,-0.9009688679024191,snow,spring,6.4982562565544875
3709.642995314629,3769.4353762877745,-0.8227179395824041,0.5684498147499775,0.7818314824680298,0.6234898018587336,clear,winter,2.1981302814370265
7728.454497702324,4988.025822181801,0.9901581536972348,0.13995295876430455,0.7818314824680298,0.6234898018587336,clear,summer,1.8611587012453377
13152.28397358538,2634.947181421877,0.9952294510668583,0.09756197891166321,-0.433883739117558,-0.9009688679024191,clear,spring,1.9559560605486654
8763.895221018567,7798.664852874687,-0.019194411416417676,-0.9998157703149002,-0.9749279121818236,-0.2225209339563146,clear,spring,2.1858892545618924
12033.285570079915,4287.610602658215,0.9030947835605149,-0.4294412787632168,0.7818314824680298,0.6234898018587336,clear,autumn,3.7596048927272103
9455.249072914121,3439.0079307477554,-0.41019037922126883,-0.9119999192951235,0.0,1.0,clear,winter,2.308897725590427
11359.430917426615,2237.5524872776155,0.0108570852790822,-0.9999410601126663,-0.433883739117558,-0.9009688679024191,rain,summer,3.338749251766218
13347.171914380622,10647.224529222158,0.7362255002442608,-0.6767362948668321,0.0,1.0,snow,winter,5.38982417903274
11037.706832579923,1288.665384566002,-0.924789279811665,-0.38047968138314825,0.7818314824680298,0.6234898018587336,clear,autumn,5.026840221362934
2408.3449200752775,19.797417720427646,0.619042521777444,0.7853574703480084,0.7818314824680298,0.6234898018587336,clear,spring,1.9629312224818833
5433.286305212107,2334.137810832668,0.7467443691033303,0.6651111540280085,0.7818314824680298,0.6234898018587336,clear,autumn,1.8801326104264404
5430.403080395695,2426.2161962895475,-0.7704975385862041,0.6374429723768246,0.0,1.0,rain,spring,2.7398723990987
6898.659202532082,8447.914445910008,0.17324317890866844,0.9848790793603137,-0.7818314824680299,0.6234898018587334,rain,summer,2.2760251732470107
11624.985363264803,2601.6459690859483,0.15811784325251463,0.987420248751854,0.0,1.0,clear,summer,1.7832775337951277
3382.1508029065526,4355.177254359117,0.9458804445243816,0.3245153072912869,-0.7818314824680299,0.6234898018587334,rain,autumn,2.518219011091052
3071.2842811694754,9531.55648250787,0.9231010934634667,-0.38455737055288913,0.7818314824680298,0.6234898018587336,fog,spring,4.0951826011492445
7695.408573438614,10877.058707264125,0.952252546423091,0.3053114603658678,0.9749279121818236,-0.22252093395631434,clear,winter,1.4478745255832033
12205.431717559475,3700.2700678119327,-0.1295268695142831,-0.9915759124110619,0.7818314824680298,0.6234898018587336,clear,autumn,2.807269479715636
14984.258342598554,10674.969740990642,-0.6098422457010872,-0.7925228295501996,-0.7818314824680299,0.6234898018587334,clear,summer,2.4459074039770656
2473.413693010658,998.7324429659284,0.786352795227295,-0.617777695808306,0.9749279121818236,-0.22252093395631434,clear,autumn,5.35974959925515
1053.1339878534086,1079.3054756904614,-0.46028286487700476,0.8877723155745605,-0.433883739117558,-0.9009688679024191,clear,summer,2.1943780730523925
571.0086641952391,11026.799985868467,-0.6717424442616506,0.7407847788510393,0.9749279121818236,-0.22252093395631434,snow,autumn,2.5164454135479577
10203.823404528408,8598.01819406706,-0.24963488868758135,0.9683400344661677,-0.9749279121818236,-0.2225209339563146,rain,winter,2.1573782312414758
1867.5143514764015,1163.1621512965617,-0.2536816406732096,-0.9672877675156182,0.7818314824680298,0.6234898018587336,clear,winter,2.7676583157342924
2843.8184055280835,4100.353853835912,-0.9312653026030814,-0.3643417848224264,0.0,1.0,rain,spring,4.791273076963772
6965.909241643891,64.66393540847636,0.8909369524079881,-0.45412701619036755,0.7818314824680298,0.6234898018587336,clear,summer,4.438101716395367
605.2844067759063,10948.512907102626,0.7634792302105933,-0.645832381533351,0.0,1.0,clear,autumn,3.915619897056171
12321.939321556054,10691.871388345355,-0.09182082256586524,-0.9957755452627504,-0.433883739117558,-0.9009688679024191,clear,summer,2.120756654004727
13209.47506285413,11091.920538877193,0.9788431373327012,0.20461210251760406,0.7818314824680298,0.6234898018587336,rain,spring,2.418906930383503
8195.341956711909,11011.033358710609,0.6423194928322192,0.7664369961893545,-0.433883739117558,-0.9009688679024191,clear,summer,1.4446908168338854
13150.098905332543,1167.2258337302158,0.9716278349788194,-0.23651501071680836,0.43388373911755823,-0.900968867902419,rain,autumn,3.8798305384342435
2648.5033123368567,9997.85915979487,-0.8869641025408753,-0.46183837086567364,0.0,1.0,snow,winter,4.652821116904151
11660.023312125491,9113.763493380826,0.8862810610172992,0.46314779593780897,-0.7818314824680299,0.6234898018587334,rain,winter,2.1556134207637507
9855.846300998799,10685.030989487257,0.9559651787053741,0.29348011364111554,0.7818314824680298,0.6234898018587336,rain,winter,1.6708160516478372
14113.887323553045,8454.220391809486,-0.4920824987640135,-0.8705485709655519,0.43388373911755823,-0.900968867902419,clear,winter,1.8653880704932468
11247.604544604648,3336.2270903552285,0.860200482511491,-0.5099560077957687,0.43388373911755823,-0.900968867902419,clear,spring,4.495641175431478
4366.074022756185,686.1235157646006,0.6501971122238732,-0.7597655659844923,0.7818314824680298,0.6234898018587336,rain,autumn,5.596234271345919
11792.281309096523,1878.188648413473,-0.48259245312834936,-0.8758450343431547,-0.7818314824680299,0.6234898018587334,clear,summer,3.0271593331923445
8440.893951682565,2550.2136387314963,0.28762873361863345,0.957741985921543,0.0,1.0,clear,summer,1.7402177014884381
4775.92632447535,1501.0010014783961,0.04996138445039381,-0.9987511502190123,0.43388373911755823,-0.900968867902419,clear,summer,3.1314639189589006
1852.248443251746,8314.56439864666,-0.9780859810436998,0.2082013777230669,0.0,1.0,clear,summer,3.418012050096103
7576.990040945746,8084.112727329392,-0.9781938589206385,0.207693943989588,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.8489150918456592
11175.157362651402,11978.052562798572,-0.5254089053067176,-0.8508498588025954,0.43388373911755823,-0.900968867902419,clear,autumn,1.8918915576327247
2522.268042214156,5061.681815321613,-0.9243086109935283,0.38164589823973527,0.7818314824680298,0.6234898018587336,clear,summer,2.699102236842696
2864.0735358632824,9336.790872419475,-0.8872186108006068,0.4613492566906784,0.7818314824680298,0.6234898018587336,clear,summer,2.294846540546057
14100.791074535453,2636.603348938489,-0.8465895084764186,-0.5322463754105387,-0.9749279121818236,-0.2225209339563146,fog,spring,3.610898197431094
7167.161652279984,2916.779253949501,0.9897864736298774,-0.14255783605025754,0.0,1.0,clear,spring,2.4344153629084775
5778.150669480243,10127.112985571803,-0.7939576336791345,-0.6079730881565641,-0.433883739117558,-0.9009688679024191,clear,summer,2.129219607775827
7641.239805023004,1286.375258248312,-0.8929568107106826,0.4501423488246872,-0.9749279121818236,-0.2225209339563146,clear,autumn,2.1418814702662585
2638.2979178879905,9694.707570299897,-0.9932898002236873,-0.115651946683086,0.0,1.0,clear,autumn,4.185899425876336
3420.0652757361977,17.061674127439197,0.20177650196297336,0.9794315919223692,0.7818314824680298,0.6234898018587336,clear,winter,2.1748036457245674
3822.1216422181965,10519.023877176402,-0.8553329736015051,0.5180786661019802,0.43388373911755823,-0.900968867902419,clear,spring,2.134513482495637
7693.008912185538,95.57576541310286,0.731828169893002,-0.681489200025253,0.0,1.0,clear,spring,5.101285920346674
697.8652982825386,10975.819573807077,-0.9582082742039641,0.286071500235624,0.0,1.0,clear,summer,2.7247804931750053
1720.199771470393,10390.828332445724,0.18529522949933339,0.9826828979507017,-0.433883739117558,-0.9009688679024191,clear,summer,1.4728925003727762
6920.334167372213,1756.3254865419108,-0.9040615415471288,0.42740230356822967,0.9749279121818236,-0.22252093395631434,clear,winter,3.0729084201549046
9586.889470898077,8947.981926240325,0.3130275076902275,0.9497440599599687,-0.7818314824680299,0.6234898018587334,clear,winter,1.5845350998889443
5641.598797797974,2072.6368413709415,-0.9982439552766403,0.05923686144326704,-0.7818314824680299,0.6234898018587334,clear,winter,2.1234957618373094
12746.181896452013,10671.053516971195,-0.3952863314664995,0.9185579547071359,-0.7818314824680299,0.6234898018587334,snow,winter,2.484558219414973
3740.5772663304524,4427.088011135424,0.9995679702737612,-0.029391713165332557,0.0,1.0,clear,winter,2.2486713294015948
10426.836497720346,10423.509075171358,-0.9995248184123844,-0.030824298494692745,0.7818314824680298,0.6234898018587336,clear,autumn,4.101329964174319
1413.5422213699972,10398.130803928996,-0.924391771612357,0.38144442921003335,0.9749279121818236,-0.22252093395631434,rain,autumn,2.9616160388333577
8773.21312124278,11900.506146829011,-0.9970822997371008,0.07633405236835161,-0.7818314824680299,0.6234898018587334,clear,summer,1.6263843100107507
2777.374621278519,8451.368605656282,-0.39103186165163656,0.9203771418137542,-0.7818314824680299,0.6234898018587334,snow,autumn,2.5589977910391446
13118.822494669921,3241.5574375509455,-0.1883526405571134,-0.9821014625766336,-0.433883739117558,-0.9009688679024191,fog,summer,3.326606407051407
4459.902332532385,11748.188579411462,-0.6606631668436844,0.7506824761349329,0.7818314824680298,0.6234898018587336,fog,spring,2.4063776115593796
13992.793919828138,6747.018191409182,-0.9982606120897249,-0.05895549465696733,0.43388373911755823,-0.900968867902419,clear,summer,4.234811756796638
7761.378103043565,2305.698234381768,-0.9989395526140861,-0.04604096244834241,-0.9749279121818236,-0.2225209339563146,clear,winter,2.1901053188517983
2314.062238960144,2227.533053171287,0.3132433065469509,0.9496729073231125,-0.7818314824680299,0.6234898018587334,rain,winter,2.636835904512621
14468.27489419125,907.510477559987,0.6783504285687174,0.7347385222381071,-0.9749279121818236,-0.2225209339563146,clear,winter,2.353494979356417
1295.9506919981018,9992.891787810642,0.46264582094299395,0.88654319937834,-0.433883739117558,-0.9009688679024191,clear,autumn,1.5140086037936893
3670.795680141033,961.1770204167672,0.6888114083813783,-0.7249405794157628,0.43388373911755823,-0.900968867902419,clear,spring,4.674914810537697
1323.7647880323932,5307.36142789644,-0.22771595233376601,-0.9737276031071144,0.7818314824680298,0.6234898018587336,clear,winter,2.219936140674409
3605.8977581000427,1113.4977019484302,0.43414786453172355,0.9008416241063377,0.43388373911755823,-0.900968867902419,clear,winter,1.942882112169771
5776.995860690439,161.75457701605467,0.3260467625948512,0.9453536420839647,-0.7818314824680299,0.6234898018587334,clear,winter,2.757790544996114
11090.75752291677,3346.780807275224,-0.2993586354280837,-0.9541406643648701,-0.9749279121818236,-0.2225209339563146,clear,summer,2.7863258221334974
4492.638853720444,7477.027172825673,0.7826912723655989,-0.622410131796326,0.43388373911755823,-0.900968867902419,rain,autumn,5.050270077524497
9337.61776557966,7895.220323971288,-0.44141159800644614,0.8973047426295013,-0.9749279121818236,-0.2225209339563146,clear,summer,1.672970590050481
12058.409708668229,9112.723950602665,0.322114664137035,0.9467006618503471,0.7818314824680298,0.6234898018587336,fog,winter,1.8533619977052633
6073.672859921756,872.0731200079937,-0.03927701994083556,-0.9992283601382455,0.7818314824680298,0.6234898018587336,fog,autumn,3.7235239752339035
14642.574444311893,11380.09007717607,-0.8120691657385984,0.5835611964966628,-0.433883739117558,-0.9009688679024191,clear,summer,1.7669810241189836
12397.360653513275,7205.3618783672555,0.8028206037379076,0.596220662350695,0.43388373911755823,-0.900968867902419,clear,winter,1.4452517997460599
14999.592893315774,5844.208321599103,-0.9949681746265769,-0.10019147408965254,-0.433883739117558,-0.9009688679024191,clear,spring,4.400338195187775
786.8973841488717,3698.9389178024617,-0.18454966526329591,-0.9828231891094172,0.0,1.0,clear,spring,2.5643321829336845
14239.879039072806,2041.66214789065,0.3008066084832811,-0.9536851599415742,0.43388373911755823,-0.900968867902419,clear,spring,2.4994806977222717
1960.579425496709,2481.0131945425596,-0.40727647039672094,-0.9133049198713368,0.7818314824680298,0.6234898018587336,fog,spring,3.043082274822992
3425.595199723904,2871.185620446489,0.5715715146175152,-0.8205522552999532,0.43388373911755823,-0.900968867902419,clear,winter,3.257476463768709
8988.455303483543,4183.750278780166,-0.9687488737847312,0.24804358395414094,-0.9749279121818236,-0.2225209339563146,rain,winter,2.691884463475118
9969.900757823574,6884.800097657569,-0.34125057482208937,0.9399723640531107,0.43388373911755823,-0.900968867902419,clear,autumn,1.7765815766213229
3033.9089904349294,2464.8268158079118,-0.9686376335580823,0.24847763451666666,0.9749279121818236,-0.22252093395631434,snow,autumn,5.079637624682372
10376.068869747065,2659.2927883104753,0.8992725991665735,-0.43738860569086063,-0.7818314824680299,0.6234898018587334,clear,autumn,2.232213770442418
4173.053025618539,4174.422601660444,0.13436263779932694,0.990932228542198,0.9749279121818236,-0.22252093395631434,snow,spring,2.468414146776843
13145.954138649044,2489.250079015495,0.3105353313362104,-0.9505618380683658,-0.433883739117558,-0.9009688679024191,fog,winter,3.140121765687445
10768.472424053523,4605.51042182542,0.4334961563102989,-0.9011554152665326,-0.433883739117558,-0.9009688679024191,rain,summer,2.8768738928148627
10604.120001157167,11945.550398599922,-0.925500928480872,-0.37874533842813696,-0.9749279121818236,-0.2225209339563146,clear,winter,1.9274816426222767
10650.201185053656,10728.165239385791,0.41009529095180264,0.9120426812047538,-0.433883739117558,-0.9009688679024191,snow,spring,2.2214356655743077
4661.588690986679,362.96128905509175,-0.44613366631261364,-0.8949663411449983,0.9749279121818236,-0.22252093395631434,clear,autumn,2.659336036819068
13519.228152921105,5407.382991153336,-0.2590351085447475,0.9658679063625683,0.43388373911755823,-0.900968867902419,clear,summer,1.8799904211119645
6940.716646877561,5913.343387509174,0.4263388080665481,-0.9045635526243554,-0.433883739117558,-0.9009688679024191,clear,autumn,2.223545415384225
5618.146099664751,1879.1644338751223,-0.8645258059104014,-0.5025884309402386,0.7818314824680298,0.6234898018587336,clear,summer,3.8000439126918835
6102.770160763851,7965.600148595841,0.4695957112072899,-0.8828815707758995,0.7818314824680298,0.6234898018587336,clear,winter,2.3093095768976966
13669.093319864509,5437.7995990916,0.5498986139737445,0.8352314136511837,-0.433883739117558,-0.9009688679024191,rain,summer,2.046002890470899
9640.808429108765,7747.010457079711,0.5955254498885834,0.8033364416824376,0.0,1.0,clear,winter,1.6251533967073817
1389.2771257208396,11209.967846720361,0.9821835667283786,0.18792403052489262,-0.9749279121818236,-0.2225209339563146,clear,winter,1.6148484716329665
2047.741405732576,10747.508777358404,0.7069153924901659,-0.7072981180948206,-0.433883739117558,-0.9009688679024191,rain,winter,4.615924707313315
8129.213885607363,1446.5469924559384,0.9178471931708373,0.3969339113610926,-0.433883739117558,-0.9009688679024191,rain,winter,2.340750897390863
14650.663097166376,4411.5684489387795,0.993395800562621,-0.11473789009978064,0.43388373911755823,-0.900968867902419,clear,autumn,2.307713893839671
4329.05028076955,5473.956324420776,0.27525978838525966,-0.9613698814182302,-0.7818314824680299,0.6234898018587334,snow,spring,3.0768000749145044
6718.3074010369555,1206.839375187006,-0.6926814636283971,0.7212436411821055,-0.7818314824680299,0.6234898018587334,rain,winter,2.885783007921515
12606.65511081836,7508.732797012792,-0.3676794375001673,0.9299525962324965,0.0,1.0,clear,summer,1.6903033409178014
9201.307453128466,11379.898122694382,0.04212458906653762,0.9991123655505297,0.9749279121818236,-0.22252093395631434,fog,autumn,1.878504110337147
2287.906595195169,4538.85725238675,0.0438446406624436,-0.9990383613681615,-0.9749279121818236,-0.2225209339563146,clear,winter,2.105556125681132
13242.068902724477,11947.789069601864,-0.9997555196501751,-0.022111104201475218,0.9749279121818236,-0.22252093395631434,clear,winter,3.9794951926562776
11803.030568335585,9750.329311241798,-0.9339673659802953,-0.35735830658294354,0.9749279121818236,-0.22252093395631434,rain,autumn,4.259028567117817
5871.16447022871,6204.551608124157,-0.33246597430881675,0.9431152506066738,0.7818314824680298,0.6234898018587336,clear,winter,1.6815600894078584
4308.100845551529,9069.510534922609,0.21439788771917737,0.9767464081027147,0.9749279121818236,-0.22252093395631434,clear,spring,1.3676271625423917
4391.840432264375,7953.335412392625,0.7381256775970493,0.6746632375280995,-0.7818314824680299,0.6234898018587334,clear,spring,1.8306194281974608
12288.134405672383,2174.6943466810812,-0.9927231282709984,-0.120419228513734,0.7818314824680298,0.6234898018587336,rain,winter,6.61517322239731
6768.036271403512,4199.826097667968,-0.8526848416175875,-0.5224256510505486,-0.9749279121818236,-0.2225209339563146,rain,spring,3.2796087237683422
9815.76791570376,7283.513774017676,-0.5033195550904104,-0.8641003561297677,-0.433883739117558,-0.9009688679024191,rain,winter,2.3281709245740974
12498.492995771385,8554.616506568565,-0.9765153660991515,-0.21544776576293453,0.7818314824680298,0.6234898018587336,clear,summer,4.2666534653794495
1047.101532811088,11527.398388857504,-0.45089481111041024,-0.8925770943250266,0.0,1.0,clear,summer,1.8527060760023764
13620.109196221898,4456.017350496692,0.6967964906850987,-0.7172688830340621,-0.433883739117558,-0.9009688679024191,clear,autumn,3.5452258673393904
5035.548751859152,5688.3923343275765,0.28868799385734684,0.9574232304485935,0.7818314824680298,0.6234898018587336,clear,summer,1.50903023110481
5961.784064350697,1467.384103030881,0.02257102092122011,-0.9997452420564821,0.43388373911755823,-0.900968867902419,snow,autumn,3.8940515097749393
9595.03735883747,9077.986195774476,0.4561941955492722,-0.8898802480936142,0.0,1.0,clear,spring,2.4265577955368487
11987.26807635736,6192.188949056904,-0.8238410478207241,0.566820895808942,0.43388373911755823,-0.900968867902419,clear,autumn,1.9795999586662374
10313.58712823931,2586.0868541126238,-0.748489258793251,-0.6631469139422498,0.9749279121818236,-0.22252093395631434,clear,winter,2.7508791433768964
659.7358159050121,2041.254367199127,-0.906849498074074,0.4214546094691576,-0.7818314824680299,0.6234898018587334,clear,winter,2.1587290663900216
13923.909251948387,2731.1614286407935,-0.08710276267371918,0.9961993318280261,-0.433883739117558,-0.9009688679024191,clear,spring,1.5736317216646094
593.6215613924386,8126.315437850251,-0.974590368324121,0.22399467397653464,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.877806510368881
4200.99641391172,8028.229984661892,-0.7973929393889031,-0.6034604379847324,0.43388373911755823,-0.900968867902419,fog,autumn,3.17637757540736
1070.552540323593,11144.955815749385,0.7158822767031787,-0.698221000759984,-0.433883739117558,-0.9009688679024191,clear,winter,3.343437256060297
2567.1934374708553,3749.759593340684,0.017695632863389297,0.9998434200301386,0.9749279121818236,-0.22252093395631434,clear,autumn,1.6033830762976669
6404.871395305929,1658.8166450012066,-0.7736050750759718,0.6336680422876793,0.9749279121818236,-0.22252093395631434,rain,spring,3.0858714089002772
12472.496431424739,11629.703658549515,0.654280058348273,0.7562523423089548,-0.7818314824680299,0.6234898018587334,snow,winter,2.5225743137758956
12100.850035316374,3185.3940471244564,-0.9996922808966457,0.024806118512614727,0.43388373911755823,-0.900968867902419,rain,spring,5.87634185571015
13198.512643456495,18.052547384260542,0.6154411616433505,0.7881828319337356,0.0,1.0,clear,winter,2.021013325084034
14724.67545450607,1198.8807972140978,0.39735671761442914,0.9176642299701383,0.9749279121818236,-0.22252093395631434,rain,spring,2.3907632660660396
14475.878775835052,180.43087091222264,0.7330328554732597,0.6801932319545081,-0.433883739117558,-0.9009688679024191,clear,autumn,1.908480700858667
7209.688590380204,7803.911326453047,-0.2909859195142787,0.9567273355791762,0.7818314824680298,0.6234898018587336,clear,summer,1.8741008004286455
11166.276646381857,3925.336244038433,-0.6132422746417483,-0.7898948743929249,0.43388373911755823,-0.900968867902419,rain,summer,2.6468539185062023
2420.0816240837935,3520.93481797765,-0.4084587339184489,-0.9127767868902767,0.7818314824680298,0.6234898018587336,clear,spring,2.327979525980249
1383.900284904075,6391.939621610314,-0.8113629471054469,-0.5845426999495964,0.7818314824680298,0.6234898018587336,clear,summer,2.8201185279461964
12374.205080619353,4370.156798220599,-0.6684401632318754,-0.7437659229747917,-0.433883739117558,-0.9009688679024191,rain,spring,3.0642617575853954
2719.365679248915,3927.0594521790576,-0.7696902247692842,-0.6384175419696806,0.43388373911755823,-0.900968867902419,clear,spring,2.4309410467455277
7532.601672598254,549.4630580678041,-0.9331495186779143,0.35948849187585524,-0.9749279121818236,-0.2225209339563146,clear,autumn,2.281474104979346
10221.47491497754,4343.769238760861,-0.39626097020564033,0.9181379218242129,0.7818314824680298,0.6234898018587336,snow,winter,2.8422306262608164
6163.979998200484,2213.9533636244214,0.1325911298984341,0.9911708189168286,0.43388373911755823,-0.900968867902419,clear,summer,1.726115686083079
13849.852104760257,11132.620180008551,-0.36217637894660054,0.9321095807538555,0.7818314824680298,0.6234898018587336,fog,summer,2.188862297993818
5214.502647024952,2688.3160771794587,-0.9134730122732502,0.4068993190562433,0.9749279121818236,-0.22252093395631434,clear,winter,2.5277000915814885
5783.842509722884,251.13184209945416,0.965777217161375,-0.259373026377128,0.43388373911755823,-0.900968867902419,fog,summer,4.328863529523859
8158.032936920028,5334.024590863879,0.6277914045009944,-0.7783816239060818,-0.7818314824680299,0.6234898018587334,clear,summer,1.9617643488959684
2654.48327845297,2126.1923364982154,-0.4875369791910934,0.8731023387445617,-0.433883739117558,-0.9009688679024191,clear,autumn,2.2277774974345967
1291.0585343700798,7016.823246861297,0.9326663807003991,-0.3607401035527076,0.0,1.0,clear,autumn,3.0404163672452738
12220.006784418529,8453.927226374888,0.8436865734041141,0.5368360698179886,-0.7818314824680299,0.6234898018587334,clear,spring,1.761061006496314
9193.433108917152,5423.989467369148,-0.6051273585814546,-0.796128683000576,-0.7818314824680299,0.6234898018587334,clear,spring,2.5575761806715445
13063.498155852001,71.62728487741488,0.6879097784445048,0.7257962088082524,-0.433883739117558,-0.9009688679024191,clear,summer,2.0958337103859397
7422.52260140755,2810.317030792395,0.8043269222138427,-0.5941870094524173,0.9749279121818236,-0.22252093395631434,clear,spring,4.559523622803469
1964.5346558493154,1224.3837497220445,-0.918197939117282,-0.39612188099217166,0.7818314824680298,0.6234898018587336,clear,spring,4.640961099976139
6296.610675564395,3516.219703443492,0.9959237403469685,0.09019924286436094,0.0,1.0,fog,winter,2.579448920920895
4202.792256224848,7074.739417453711,0.3818831124538193,-0.924210629901314,0.9749279121818236,-0.22252093395631434,clear,autumn,2.345961944039368
3037.5229610434203,1760.078644846601,-0.7472347914752275,0.6645601300175727,-0.7818314824680299,0.6234898018587334,clear,spring,2.020925063166014
8877.277251955105,9532.663721612294,-0.24942911415848387,0.9683930591501129,-0.9749279121818236,-0.2225209339563146,rain,summer,1.99357502411552
5334.981685910725,4854.930855051982,-0.10023356546344994,0.9949639352029219,0.0,1.0,clear,autumn,1.6662386144641168
6331.271466776884,3915.0246359032817,0.9996351188151095,-0.027011649921873992,-0.433883739117558,-0.9009688679024191,clear,winter,2.045936915359694
13779.502667372539,2166.7411824176475,0.8270769201146726,-0.5620887547475286,-0.9749279121818236,-0.2225209339563146,fog,winter,2.7493605568731776
11093.90196353972,10570.738397582374,0.32337262929253424,-0.9462717065539016,-0.7818314824680299,0.6234898018587334,clear,autumn,1.9609781622336602
10632.05499214771,7936.569738179259,0.300176142647266,0.9538837892455287,-0.433883739117558,-0.9009688679024191,clear,winter,1.4281408840462377
10365.409133886658,2414.469862334538,-0.969897987123641,-0.2435115902241815,0.0,1.0,clear,spring,5.357085540411394
11661.785265151471,10116.13007734834,-0.2103400463746651,0.9776282856439372,0.7818314824680298,0.6234898018587336,clear,autumn,1.4160273700103523
2840.166992613049,4679.881862615966,-0.6514894950867629,-0.7586576551987034,0.7818314824680298,0.6234898018587336,rain,winter,2.6432769841438986
1156.6173950961563,7146.704761745586,-0.9772153156858729,-0.21225038701722027,0.7818314824680298,0.6234898018587336,fog,summer,5.778618027121671
8659.935836782475,3097.4789498772757,-0.3282619187489698,-0.9445867417549564,-0.7818314824680299,0.6234898018587334,clear,summer,2.759142115990319
13620.876167256767,3611.4185475318404,0.9983302845148392,-0.057763682539465976,0.7818314824680298,0.6234898018587336,rain,autumn,2.7861883808715353
13684.224753615837,8454.614630879822,0.7786274273762028,0.6274865172555629,0.9749279121818236,-0.22252093395631434,rain,summer,1.792433612990609
2287.9573018913634,5116.135635496174,0.6943371833071637,0.7196498286507642,0.9749279121818236,-0.22252093395631434,clear,autumn,1.6447946645616927
8252.48103801484,4286.819790310015,-0.4245887848246329,-0.9053863063914439,0.0,1.0,rain,summer,2.8115438924555383
1354.6215643688536,3973.9329772311444,0.9993844641182871,-0.03508123257532819,0.0,1.0,clear,summer,2.1819307712312335
1991.3214392651487,2561.712178180148,-0.7190895172704579,-0.6949174527609303,0.0,1.0,clear,autumn,2.457079556240928
6484.961650847146,6901.445589277972,-0.8102670672264995,-0.5860608157590534,0.0,1.0,rain,autumn,3.140606593345822
1335.251363825947,98.84258159743186,-0.6004099874359803,0.799692345209785,0.43388373911755823,-0.900968867902419,clear,spring,2.3675007073892793
3243.53837225614,1183.6946167601684,0.9833422375001492,-0.18176370360498356,-0.7818314824680299,0.6234898018587334,clear,summer,2.3592180833197216
2992.3461738757123,8169.000791795785,-0.6269862113053448,0.7790303529599919,-0.433883739117558,-0.9009688679024191,clear,summer,1.6146839575810024
949.2658045598412,10895.219204472312,-0.5567182670777814,0.8307013729986921,-0.7818314824680299,0.6234898018587334,clear,summer,1.6919032326866863
13063.644582613508,10506.778109470222,0.9963144797734504,0.085775622374651,0.9749279121818236,-0.22252093395631434,rain,autumn,2.1324129098464613
7910.477581157534,6461.939991509931,-0.5945437665949486,-0.8040632497528359,0.0,1.0,clear,spring,2.0907183758325605
9163.617865988666,2592.1546534044533,0.8034186731938285,-0.5954145073505248,0.9749279121818236,-0.22252093395631434,clear,winter,4.385737929803589
3429.2509993659633,9908.58004293002,-0.33197468790595974,-0.9432882945259846,0.7818314824680298,0.6234898018587336,clear,summer,2.01568420051287
7921.7285430280335,2081.1509549505517,0.057684756577970744,-0.9983348480637848,-0.7818314824680299,0.6234898018587334,clear,spring,2.5974971049426445
13156.964046202173,6315.805146115798,-0.9653764716673914,-0.2608606293617693,0.9749279121818236,-0.22252093395631434,rain,autumn,5.631879644791805
2754.126097545159,2361.3880711971287,0.4153155761277501,0.9096774000851483,0.9749279121818236,-0.22252093395631434,clear,autumn,1.7331089054802509
13576.117126874822,5111.311156552177,0.3120540466547856,0.9500643514869784,0.0,1.0,clear,summer,1.561026240510926
955.5801247581185,8388.647818784733,0.9988408092886775,-0.048135617784961456,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.6772278795479232
12294.543396274841,2845.293569236772,0.3615163173840101,0.9323657824400806,-0.433883739117558,-0.9009688679024191,clear,winter,1.812043321892501
7630.718850947312,10181.607852709561,0.8469657447693633,0.5316474651376397,0.43388373911755823,-0.900968867902419,clear,autumn,1.4384488134701086
2282.8056262973532,9070.668667089156,-0.7916053561322975,0.6110326997327218,0.43388373911755823,-0.900968867902419,snow,winter,2.9632169909739976
14371.91773027786,6301.804420024449,-0.05676371186521334,-0.9983876406563149,0.7818314824680298,0.6234898018587336,rain,spring,3.093979913859918
9121.301333734958,5415.679122096782,-0.23460562425962633,0.972090634182714,0.7818314824680298,0.6234898018587336,clear,summer,1.532456156135537
