distance_m,dist_from_center_m,hour_sin,hour_cos,day_sin,day_cos,weather,season,multiplier
4016.6122089179926,2423.032453935007,-0.5478094839273262,-0.8366031133812953,0.0,1.0,clear,spring,1.8096794500934794
4119.600707399596,3465.139879755607,0.9716371690485441,0.23647666211136123,-0.433883739117558,-0.9009688679024191,clear,spring,1.569344251508174
1586.3592481953904,4459.359578629699,-0.6272665932202194,-0.7788046103034444,-0.433883739117558,-0.9009688679024191,fog,autumn,2.2404230382298813
9006.684777788198,4547.00552874139,0.07342450083284673,0.9973007784402093,0.7818314824680298,0.6234898018587336,clear,summer,1.2325063224465704
573.0181812176372,7124.895952591418,-0.9407665137085066,-0.3390551086250467,-0.9749279121818236,-0.2225209339563146,clear,winter,1.8066768470164116
7227.55413777645,5088.033445934865,0.18838633196487914,0.9820950004601481,-0.9749279121818236,-0.2225209339563146,clear,spring,1.7291917669131978
14507.418914857302,1629.9927702298712,-0.9232165926845933,0.38428000597461437,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.7158135085426907
13561.081567166057,4552.850168250757,0.9415458988301241,-0.3368847286479068,0.7818314824680298,0.6234898018587336,clear,summer,2.806057741140509
5718.080474518828,8695.071206250206,0.45645133793431586,0.8897483779687226,-0.9749279121818236,-0.2225209339563146,fog,winter,1.9581568077240163
2642.5934003598363,3996.8095235894725,-0.9694575200941952,0.24525928470256364,0.43388373911755823,-0.900968867902419,clear,spring,2.858198206458222
5576.812141759895,3747.622845222854,0.7619133012619181,0.6476790264939614,0.0,1.0,clear,autumn,1.369578625178314
13257.024216330534,1706.4331052421435,-0.40496197486454755,0.9143335271736488,-0.7818314824680299,0.6234898018587334,rain,autumn,2.275967204026387
4233.909660740788,265.55288824647903,-0.9884725170419704,0.15140040638225363,0.0,1.0,clear,winter,3.634420013269586
12412.145044908853,8063.611805491327,0.8076775241163505,-0.5896244711994931,0.0,1.0,clear,spring,3.1879349313716143
8091.603104790862,3845.0221768402353,0.8011465228147048,0.5984682522756806,0.0,1.0,clear,winter,1.4381618949923956
10281.820798183051,5129.093256804503,0.7297004047205086,-0.6837670066263258,0.0,1.0,clear,spring,3.2691306707884626
4883.7350276961515,2714.4892404185716,0.8642971705463779,0.502981511574258,-0.433883739117558,-0.9009688679024191,clear,autumn,1.5003868968747196
13652.94324057924,9292.398744784303,0.10149006452197515,0.9948365528082115,0.7818314824680298,0.6234898018587336,fog,spring,1.5204439983654463
1819.877731432036,6179.408304257488,-0.9626045771112001,0.2709103691713693,-0.7818314824680299,0.6234898018587334,clear,winter,1.593238211943307
2723.0787646097097,4897.876384708845,0.7881146219498807,0.615528506788107,0.0,1.0,clear,winter,1.4435950603896297
14402.142442852468,2112.2070655505277,-0.4294904740500727,0.90307138848501,-0.7818314824680299,0.6234898018587334,clear,winter,1.7971447472608133
5558.185140510091,1305.8549223093526,-0.9794152845354357,-0.20185564252299587,0.9749279121818236,-0.22252093395631434,clear,spring,4.643299475001735
5668.325293039057,7527.44356443748,0.46028772252218886,-0.8877697970168485,-0.9749279121818236,-0.2225209339563146,fog,summer,1.9600077107121585
871.8825569556532,3582.4285212696645,0.8592883674055053,0.5114914482585035,-0.9749279121818236,-0.2225209339563146,fog,autumn,2.0618264094664114
3768.546344119275,8824.725306816523,0.17041240432383717,0.9853728291629362,0.0,1.0,snow,summer,2.0149333395547604
5970.61670824753,4725.267922334825,0.5806200748871341,-0.8141746303085468,0.0,1.0,clear,summer,2.807488308304617
13209.807714000932,3624.7026037209575,-0.6613034011795529,0.7501185316923955,-0.433883739117558,-0.9009688679024191,clear,autumn,1.6785727861764776
10358.90755187064,5373.051986009377,-0.26549024615898364,-0.9641135457996856,-0.433883739117558,-0.9009688679024191,fog,winter,2.87062628425913
12744.37135199963,6795.605194823133,0.9985581603140029,-0.05368054089066189,-0.7818314824680299,0.6234898018587334,clear,winter,1.5443173428810575
9007.545997254922,1739.8314366489708,-0.8240413054033712,-0.5665297229529161,-0.7818314824680299,0.6234898018587334,rain,spring,3.036820738784935
822.4670765416251,7897.631142226603,0.9052024166987916,0.42498068756434937,0.43388373911755823,-0.900968867902419,snow,autumn,1.9450179316044367
6022.651312124487,4218.556218405212,0.6383651709689194,-0.7697336607514461,0.7818314824680298,0.6234898018587336,fog,summer,3.8234348122199986
579.151180447973,5377.721566395,0.33461607169171115,0.9423545429219342,0.43388373911755823,-0.900968867902419,clear,summer,1.2175850680798028
988.6940290619493,9206.310195258222,0.5811967568316252,-0.8137630673902575,0.9749279121818236,-0.22252093395631434,clear,autumn,2.4354178559892623
1024.4698419620668,4605.701751669322,-0.1809001459388773,0.9835014678175589,-0.7818314824680299,0.6234898018587334,clear,summer,1.6912806219008887
9810.06963375348,1868.0495091272146,-0.7272205838045821,0.6864038333888607,0.7818314824680298,0.6234898018587336,rain,winter,2.348423812409238
3075.835243254904,7445.167551800518,-0.7974640673931056,0.6033664402474207,0.0,1.0,clear,summer,1.5592563902949226
11541.929239745315,2711.6698841247376,-0.9990613052740693,-0.04331868308331676,0.43388373911755823,-0.900968867902419,rain,autumn,4.882856339990219
6433.335237505772,9857.781650285815,-0.17579051615902916,-0.9844275973521578,-0.9749279121818236,-0.2225209339563146,rain,autumn,2.4715293112315098
4921.894246649608,2036.8906342849273,-0.9374945977625102,-0.3479998263880447,0.7818314824680298,0.6234898018587336,clear,winter,3.753166556103096
10198.645421239646,6084.8163290657185,-0.5417984061529267,-0.8405084693744307,0.7818314824680298,0.6234898018587336,rain,autumn,2.141258317699661
7248.251769234757,2044.851278069641,-0.5514034123375302,-0.8342387409264375,0.0,1.0,clear,spring,1.8804188771819348
5355.930433066511,9394.97123962668,0.41140661979064447,-0.9114519149096326,-0.9749279121818236,-0.2225209339563146,rain,summer,1.9579987750191703
8948.277510179285,10492.623636816554,0.8336109299198473,0.5523520774996392,-0.9749279121818236,-0.2225209339563146,snow,summer,2.1477879266965765
11014.771757438466,9484.354083200253,0.18576092821593576,-0.9825949712614827,-0.9749279121818236,-0.2225209339563146,clear,winter,1.7977989314598577
9267.171895753163,11521.962590762647,0.9352158944531869,0.35407800095759345,-0.7818314824680299,0.6234898018587334,rain,autumn,1.759156587556244
9886.103872702588,5400.425429057379,0.04277809975487176,0.9990845981103713,-0.433883739117558,-0.9009688679024191,clear,summer,1.324371677877408
2847.679135167549,11080.941205295861,0.09856704790251691,-0.9951304120906882,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.7801332501545726
10267.027362618044,10044.41370866712,0.976461504147502,-0.21569174976803784,0.9749279121818236,-0.22252093395631434,clear,summer,2.06887753830668
12800.131814760032,5261.052159307552,0.9056281805570102,-0.4240726336148081,-0.7818314824680299,0.6234898018587334,clear,autumn,1.6503971044473278
8575.514601671264,6124.032834955095,-0.9969794545724224,0.07766573994030478,-0.9749279121818236,-0.2225209339563146,clear,winter,1.5660421767575272
8397.840071060371,10299.734956773045,-0.5184663945638811,-0.8550980047385972,-0.433883739117558,-0.9009688679024191,clear,summer,1.4228825077393084
7355.205763457423,3932.132661112377,-0.7349485584214356,0.6781228623739607,-0.9749279121818236,-0.2225209339563146,clear,spring,1.6238939997257213
6404.106918030281,6485.110372604549,-0.1658636793786959,0.9861486905446669,-0.7818314824680299,0.6234898018587334,rain,autumn,2.0990065685229804
4893.69373391693,1318.1539342120611,0.39577001158946473,0.9183496599479279,-0.7818314824680299,0.6234898018587334,rain,summer,2.192155541565159
10131.633880968371,11888.01864016824,0.8774418095712976,-0.4796830941530531,0.7818314824680298,0.6234898018587336,rain,spring,3.3276537825538237
716.1959957826754,4820.850024714603,-0.13736581340213033,-0.9905203851049059,0.9749279121818236,-0.22252093395631434,fog,summer,2.817779238877593
8772.35398163736,10908.530963911018,0.3679341062874161,0.9298518663908141,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.4972709555069705
5004.707568262414,4926.379816776768,-0.5536866930945035,0.8327250722117553,-0.7818314824680299,0.6234898018587334,snow,summer,2.5378076842570017
13143.673583991816,2162.010061267185,-0.9153595645437532,0.4026373897171876,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.748106912935107
2241.82881783035,11378.996052147433,0.9915277694164221,-0.1298948901077119,0.7818314824680298,0.6234898018587336,clear,spring,1.670455672921976
14275.71081307015,3143.3091229658557,-0.4415290168363463,-0.897246971179914,-0.9749279121818236,-0.2225209339563146,clear,autumn,2.729583462286649
5794.162236819225,572.9667066582253,0.6688157844881096,-0.7434281716612268,0.0,1.0,fog,autumn,4.60157867855708
8328.743892833301,63.97829100240804,-0.48360071369204743,0.8752887236315469,-0.9749279121818236,-0.2225209339563146,clear,winter,2.0294440033063066
1791.219125962266,86.78721488678764,-0.8833998638109644,0.46861997462631655,0.7818314824680298,0.6234898018587336,snow,winter,3.397015693562728
10938.338728180795,6832.1913591250795,0.562995215934854,-0.8264601544142749,0.7818314824680298,0.6234898018587336,clear,winter,2.316395517526943
3235.6942967565146,3159.3688281992963,-0.39219537378731584,-0.9198819428490961,0.43388373911755823,-0.900968867902419,rain,summer,2.3474767905652794
6587.610976171613,10396.64290965582,0.7005642879135553,-0.7135892925907544,0.7818314824680298,0.6234898018587336,clear,winter,2.9673082519331238
14716.410844839385,9818.559483733048,0.999076784800166,0.042960191728653244,0.0,1.0,rain,winter,1.7965680670939992
1806.7057612332778,3498.3921972386133,0.23933236172431357,-0.9709377017252252,-0.7818314824680299,0.6234898018587334,clear,spring,1.9217829445853614
10554.001710773236,6196.490406617269,0.7755274335501029,-0.631313867906599,0.43388373911755823,-0.900968867902419,rain,winter,4.3798852167474225
10635.646476614756,5441.008460945828,-0.4244049874882506,-0.9054724769947996,-0.433883739117558,-0.9009688679024191,rain,spring,2.376448570949951
5649.485864692064,90.70101770600614,-0.863751405073781,0.5039181582688494,-0.9749279121818236,-0.2225209339563146,clear,spring,1.9443109957304894
7899.008610019264,8673.117971146301,-0.06446374958032869,0.9979200493977685,0.9749279121818236,-0.22252093395631434,rain,autumn,1.5755190911554706
12429.808971379467,3444.8936833614316,-0.20628172535267114,-0.9784926416614104,-0.433883739117558,-0.9009688679024191,rain,winter,2.934196374277381
3820.396158639393,7425.268550845925,0.33743671985852325,0.9413482140478732,-0.433883739117558,-0.9009688679024191,clear,spring,1.249237246491802
7338.660932405364,7640.551099469838,-0.5633893727706644,0.8261915120897075,0.9749279121818236,-0.22252093395631434,rain,spring,1.8359262141615653
501.270144338136,9831.578975205126,-0.535573516617371,-0.8444886075596892,0.43388373911755823,-0.900968867902419,clear,summer,1.5731914075858588
6773.8701086323335,5445.86131970222,0.9233661930583776,0.3839203999748892,0.0,1.0,rain,spring,1.6773317633049452
4057.7500181614096,2575.070340724336,0.9972853102472239,0.07363429883619767,-0.433883739117558,-0.9009688679024191,fog,spring,2.1008783072228354
9320.198741287386,6504.11113387562,0.8300521584395073,0.557685766601511,0.43388373911755823,-0.900968867902419,fog,spring,1.689587586164887
10880.14318286742,1927.1511798352833,-0.9528278474699514,-0.30351127340805495,0.7818314824680298,0.6234898018587336,clear,winter,4.06917789282435
9695.729769025858,8689.549763522757,0.6574649373803041,0.753485139943392,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.5856926523919979
4148.615681091295,6980.36429982766,-0.9529309427041155,0.3031874311989958,-0.433883739117558,-0.9009688679024191,snow,summer,3.5775504653991215
9520.244749898142,11738.174708180044,0.9218043037547395,-0.3876555501721082,0.0,1.0,fog,spring,3.431167097165002
6095.981365774335,3317.3611901955096,0.8933332752578174,-0.44939477001534056,0.43388373911755823,-0.900968867902419,rain,summer,4.266901390281612
12725.860850712043,2155.17255037097,-0.2704288351213149,-0.9627399675587011,0.7818314824680298,0.6234898018587336,clear,winter,2.186310001266184
7088.400470810488,5519.771416594401,0.26625207667205125,-0.9639034348252008,-0.9749279121818236,-0.2225209339563146,clear,summer,1.7774109732540526
3574.2676309673484,8042.369528461866,0.5466470064370248,0.8373631532097883,-0.433883739117558,-0.9009688679024191,clear,winter,1.2358998727683848
12542.895018691423,3530.6568051470276,0.9726919257413587,0.23210001636701214,0.0,1.0,clear,autumn,1.593338169388331
10687.43513170731,6989.761700143358,-0.7873401004478835,-0.6165189098695325,-0.433883739117558,-0.9009688679024191,clear,summer,1.960877271992488
1236.900106987851,11592.22485625536,0.4673721262523352,0.884060685474912,-0.7818314824680299,0.6234898018587334,rain,winter,1.773785888758674
13029.29234131237,4244.484694395581,0.9690057343531865,0.24703822941124276,0.0,1.0,clear,spring,1.636282197760191
7449.401352851965,1493.540428150626,0.7689394286040387,0.6393216366885252,0.43388373911755823,-0.900968867902419,rain,summer,1.9228570899622448
12125.206045403273,6793.035006156256,0.8647431863467242,-0.5022143184606693,-0.7818314824680299,0.6234898018587334,clear,summer,1.60530146683109
2791.7416172331336,5499.751305154528,0.9543801732234083,-0.2985941810519038,0.7818314824680298,0.6234898018587336,snow,spring,3.4814593302198635
6131.481941138681,4093.5989765491036,-0.5062335502008476,-0.8623964243032586,0.9749279121818236,-0.22252093395631434,clear,winter,1.6167143428694255
2205.6295475956204,2906.94731053331,0.9135087870940397,0.4068189964861233,0.43388373911755823,-0.900968867902419,clear,autumn,1.3488119096098108
11533.099180868838,4997.381356722659,-0.7508679156372144,-0.660452400454889,0.43388373911755823,-0.900968867902419,clear,summer,1.8644540526188425
13873.433942914502,6280.876504662525,-0.9723147163361019,0.23367518566644113,-0.9749279121818236,-0.2225209339563146,clear,summer,1.6104604233816988
4277.694616693898,11620.292311239058,-0.7396152728699122,0.6730299013695938,0.0,1.0,fog,summer,1.890050253276477
9126.267821656704,1877.1568972899,0.37439482957901865,-0.9272693845827639,-0.433883739117558,-0.9009688679024191,clear,spring,2.1821417157307748
10675.788337978234,2996.0881752546916,0.39890654495948596,-0.916991585778455,-0.9749279121818236,-0.2225209339563146,clear,winter,1.8493126016107064
7591.158493943538,2971.460361730785,0.7220681991016871,-0.6918218815895073,0.7818314824680298,0.6234898018587336,clear,autumn,3.384577000914656
4392.793842331745,1335.2792967983592,-0.07652315288093002,-0.9970678046518009,-0.433883739117558,-0.9009688679024191,clear,winter,2.439397093763058
9976.525616787454,11466.466918266155,-0.4375532296287692,0.8991925106680069,-0.433883739117558,-0.9009688679024191,clear,summer,1.4712215323327713
4344.3746375577075,11835.486547042228,0.9798778477141878,-0.19959810509874787,-0.433883739117558,-0.9009688679024191,clear,autumn,1.967463335052632
12109.662674690311,11244.646334336217,-0.21719990004975445,0.9761271451088617,0.0,1.0,clear,summer,1.251360738489064
4674.121411474872,2918.475186279546,-0.22018494108587933,0.9754581445244116,0.9749279121818236,-0.22252093395631434,clear,spring,1.4423290943484426
6977.941637858658,2710.737437083046,-0.34396953334056884,0.9389808092466381,0.0,1.0,clear,summer,1.6415822167865899
5230.668902528014,4831.159264901088,-0.7720596613230339,0.6355500604655483,-0.7818314824680299,0.6234898018587334,clear,spring,1.6626295824320523
2789.8123321627545,7238.44527450808,0.9997414149431249,0.02273990429880072,0.0,1.0,rain,autumn,1.9846245179468787
13726.729464701479,8890.98596279121,-0.8289721548649281,0.5592898769498672,0.7818314824680298,0.6234898018587336,clear,winter,1.9884652507508538
2406.535666648244,6960.861580196097,-0.3559311189915397,-0.9345121928222394,0.43388373911755823,-0.900968867902419,clear,autumn,1.6588170159369242
6771.506437920929,967.6472056259015,-0.03978198993595106,0.9992083833098759,0.0,1.0,snow,spring,2.2793807034675893
9406.133238135852,3101.9829925833938,0.9521400603773047,0.30566207717789023,0.0,1.0,fog,autumn,1.9995297479160625
1910.0970143101604,72.23271435094559,0.9867116005059641,-0.1624814371765548,-0.9749279121818236,-0.2225209339563146,clear,spring,1.8027363251302762
13581.901088503222,8665.440406898118,0.5004988091800721,-0.8657372245718269,-0.9749279121818236,-0.2225209339563146,rain,summer,1.867060629347944
11848.966593967194,2483.7616694136655,-0.9103786764908336,-0.4137761053888905,-0.9749279121818236,-0.2225209339563146,fog,autumn,2.7418845574920105
4139.201807513135,7349.617521779075,-0.7751630609293229,0.6317612119865249,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.5085249644727259
10665.484393782528,1550.1700523503703,-0.7252168723063634,0.6885205066823905,0.9749279121818236,-0.22252093395631434,clear,autumn,1.8933361966699975
1966.8222957301489,1073.890184887521,-0.9900619320338897,-0.14063204022313533,-0.7818314824680299,0.6234898018587334,snow,spring,3.0154624800052763
10957.345751346698,6624.7259691345225,0.9999487156600068,-0.010127489812537242,-0.9749279121818236,-0.2225209339563146,clear,summer,1.4057051397172189
13778.834502386726,8499.828314968816,0.3208097598850371,-0.9471436522315424,0.9749279121818236,-0.22252093395631434,fog,autumn,2.261142264000997
4458.88650833707,3637.245205956757,0.4047374165808231,0.9144329519540956,0.9749279121818236,-0.22252093395631434,fog,summer,1.9239545724604792
9454.448370554937,323.94170674655066,-0.5798011131961969,0.8147580433088407,0.7818314824680298,0.6234898018587336,snow,summer,2.7764679292912797
13102.972539774819,6551.001972121391,0.5298215321037494,-0.8481091581389956,0.0,1.0,snow,autumn,3.456563638968481
12934.068226335452,7665.37519199362,0.906951001320375,0.42123613473201604,0.7818314824680298,0.6234898018587336,fog,summer,1.5970206519144108
9135.496699416659,5421.692546458267,-0.24908178384311888,0.9684824546462005,-0.433883739117558,-0.9009688679024191,clear,autumn,1.2778763880527235
9950.24983617966,5889.2266700299115,-0.4322198620992468,0.901768257817333,0.9749279121818236,-0.22252093395631434,snow,winter,2.311463002872084
5978.368104305506,10994.501574028569,-0.4093696312550247,0.9123686234226411,0.7818314824680298,0.6234898018587336,clear,summer,1.428621402659592
3714.0400273041932,2543.1032857644877,0.8422698884134167,-0.5390560593037154,0.43388373911755823,-0.900968867902419,clear,spring,3.440956412826745
3715.2426208746315,3485.5115184349556,0.9981245174008024,0.06121640109819588,-0.9749279121818236,-0.2225209339563146,rain,autumn,1.8806253336713352
2940.3249638545735,6318.742436776543,-0.9699825590460669,0.2431744952630586,-0.7818314824680299,0.6234898018587334,clear,autumn,1.5118495825356797
11325.801362475253,2917.054960857012,-0.6419431126182766,0.7667522677905548,0.7818314824680298,0.6234898018587336,rain,autumn,2.1074552855581103
9293.943296370715,11511.470538995496,0.89755720375081,-0.44089802221718666,0.0,1.0,clear,autumn,2.5992174572893245
752.4698016165444,2705.8935889291242,-0.9481888420570279,0.3177072863479094,-0.433883739117558,-0.9009688679024191,rain,spring,3.1336724096305586
8876.359349753226,9357.470323311583,-0.39310888370738817,0.9194919279419103,-0.9749279121818236,-0.2225209339563146,rain,spring,1.8075904490177932
2736.138391998957,10444.773578538376,0.08484903103517959,-0.9963938186943911,-0.433883739117558,-0.9009688679024191,rain,spring,2.134337155380798
5336.996689426055,10186.266784559226,-0.9892271579280658,0.14638862666738,-0.7818314824680299,0.6234898018587334,clear,spring,1.6958043781855152
3353.081350272441,5271.450451942973,-0.9620113618643937,-0.27300941310477667,-0.433883739117558,-0.9009688679024191,clear,autumn,3.9130493201392293
14517.136206325904,8127.344451316997,0.28598426944159167,0.9582343124893614,-0.433883739117558,-0.9009688679024191,clear,summer,1.3065726275896783
5640.734952888836,27.032042191206695,-0.31488790813745376,-0.9491288665449062,-0.9749279121818236,-0.2225209339563146,clear,spring,2.8131954595044384
12396.438856508612,9269.820802119879,-0.6763607824823028,-0.7365704935170341,0.9749279121818236,-0.22252093395631434,clear,autumn,1.679031660526321
12611.653311531649,10851.99828808026,-0.845726357270561,-0.5336168368950396,0.9749279121818236,-0.22252093395631434,clear,winter,2.2700086198233125
13152.167239088252,8517.833180042617,-0.9895544993507428,0.14415926198028578,-0.7818314824680299,0.6234898018587334,clear,spring,1.5293651463201947
1833.4497265433008,9017.236908235032,0.5469857847506914,-0.8371418943528453,0.0,1.0,clear,winter,2.087698431865951
9395.92942522447,4881.98924066873,0.9719420384120044,-0.23522047948152336,0.0,1.0,clear,winter,2.2252854429380506
2808.1262707769038,4829.278457941347,0.9996747945853841,0.025501079794197065,0.9749279121818236,-0.22252093395631434,clear,summer,1.8198813697605314
10451.899618363037,8570.246735341172,-0.2666631603271952,-0.963789789800822,0.43388373911755823,-0.900968867902419,fog,summer,2.370493519589717
12464.589363259158,7219.167345969884,-0.9174661301777277,0.3978139011858494,-0.9749279121818236,-0.2225209339563146,fog,winter,2.007829699850878
4675.443877333475,5177.185446067994,0.9144462799041513,-0.40470730308391856,-0.9749279121818236,-0.2225209339563146,clear,spring,1.6813293665318012
6886.161019989028,4624.309173519893,-0.7168054405490709,-0.6972732322405991,0.0,1.0,clear,summer,1.9206393147810745
12152.097131665183,494.2672789290081,0.8859310534136444,-0.4638169559183778,-0.7818314824680299,0.6234898018587334,clear,autumn,1.9003712152487433
8816.59551369459,6308.777839528312,-0.7263709578025487,-0.6873028674907504,0.9749279121818236,-0.22252093395631434,clear,spring,1.7180860995070206
3780.931295805396,8984.88006738801,-0.907321764582896,-0.42043693405097005,0.0,1.0,clear,autumn,3.021118387516459
13760.015402784691,8554.910970235467,-0.3890618952302187,0.921211616122957,-0.7818314824680299,0.6234898018587334,clear,spring,1.4885682746324076
12473.362043814648,2083.080698419926,-0.5901407025690482,-0.8073004094953192,-0.7818314824680299,0.6234898018587334,rain,autumn,3.3462876438113316
2800.312652019633,3823.5165988790104,0.3193580972664999,-0.947634109617378,-0.7818314824680299,0.6234898018587334,clear,summer,1.7533273599403685
11268.546349325514,2340.4753125110537,-0.07733170089176594,-0.9970054202646976,0.9749279121818236,-0.22252093395631434,clear,summer,2.182766918505617
13856.489516446596,4589.55555273858,-0.815941662267374,0.5781342437326773,0.43388373911755823,-0.900968867902419,fog,spring,2.1684633134129614
12671.595704265077,1892.9650694242994,0.41488036293509273,-0.9098759720153323,-0.7818314824680299,0.6234898018587334,rain,winter,2.5493346851889522
13596.786685116062,10170.034112461037,0.7578278973566884,-0.6524545026191026,0.43388373911755823,-0.900968867902419,clear,autumn,3.214470391538284
5130.864771051184,7009.551076938586,-0.21192950949891548,-0.9772849548640095,0.7818314824680298,0.6234898018587336,clear,winter,2.1716477700042733
4197.386035394673,3241.8386253045946,0.9351185711546941,-0.35433495153823485,0.9749279121818236,-0.22252093395631434,clear,winter,2.738502328957481
8675.90472505597,11235.36655979415,-0.9957586501731824,-0.09200386190417084,0.7818314824680298,0.6234898018587336,clear,autumn,3.6896043586448077
1999.0715429787267,10217.961644670735,-0.8236286197391085,-0.567129523783281,0.43388373911755823,-0.900968867902419,fog,autumn,2.732115181597039
8845.97610599917,10661.844457855364,0.8658194984323345,0.500356469064187,0.43388373911755823,-0.900968867902419,clear,autumn,1.1675187622645204
13071.060139007854,2090.893621477235,-0.8841281083778937,-0.46724456976633505,0.43388373911755823,-0.900968867902419,clear,summer,3.197822621289747
2619.3415543066953,8518.16344023057,-0.9592698461907108,0.2824913488750587,0.0,1.0,clear,autumn,2.4385740574995216
12367.106676078574,6805.635377026951,0.9991236915644117,-0.04185509472814952,-0.7818314824680299,0.6234898018587334,clear,summer,1.4081053725921557
14222.215209500906,1408.3453423744406,-0.39529317512488504,0.9185550096209192,-0.433883739117558,-0.9009688679024191,rain,spring,2.3090297237126136
9748.9690185806,9533.737631684071,0.21127944010176317,-0.9774256995753107,0.9749279121818236,-0.22252093395631434,snow,spring,2.632946997437733
9175.170254196428,8498.018470636958,-0.6075783054408328,0.794259782915921,0.7818314824680298,0.6234898018587336,clear,autumn,1.5496219385748888
6792.329629842032,3150.857426539985,0.9175631956874428,-0.3975899670764436,0.0,1.0,clear,summer,2.7348533991087276
613.7211734301308,4791.783785019239,-0.4728952282125174,0.8811186657504374,0.9749279121818236,-0.22252093395631434,rain,winter,2.0578662268857695
9386.560877984482,1758.4518195247415,-0.9561245552263529,-0.2929604664339695,-0.9749279121818236,-0.2225209339563146,clear,summer,2.09464514738815
6755.379002705838,5733.541063779062,-0.3541730349875137,-0.935179908513722,0.7818314824680298,0.6234898018587336,clear,spring,1.7476952306885778
7737.390187267472,70.54668581481627,0.047631271446371845,0.9988649868627902,-0.7818314824680299,0.6234898018587334,snow,autumn,2.9599407531345823
8623.826906089578,5873.189805479045,0.6296149347414097,-0.7769073522309918,0.0,1.0,clear,autumn,2.971824589117297
3915.2634789345166,5030.922095729607,0.9518133314346511,-0.30667797785832457,-0.7818314824680299,0.6234898018587334,clear,spring,1.8557894794306606
8280.444518315533,438.4234260392388,0.19105479628621663,-0.9815793726520705,0.43388373911755823,-0.900968867902419,rain,summer,2.9097384199915557
6290.57825230767,7920.4922988859735,0.9049359621849006,-0.4255477697562145,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.5607865784586261
5143.714728540904,2925.025150030529,-0.2825485507570279,0.959252999195261,0.0,1.0,clear,autumn,1.6505599268562865
4645.902946935115,9272.634388765178,-0.9524954528484424,0.304552807084487,0.9749279121818236,-0.22252093395631434,rain,winter,3.099113763116416
6697.576131491732,9865.084473947316,0.4750879806254674,-0.8799382993512758,-0.7818314824680299,0.6234898018587334,clear,summer,1.4768469618187448
1329.3669118174805,10572.447968306478,0.9622023753407165,0.27233543450804004,0.43388373911755823,-0.900968867902419,clear,summer,1.241857888099861
3030.175083297388,5744.256610261179,0.7231456337850483,-0.6906955858680587,-0.433883739117558,-0.9009688679024191,clear,summer,3.3990343242121557
1289.062921975408,7658.810235954847,-0.35237608843056023,-0.9358584787789114,-0.433883739117558,-0.9009688679024191,clear,summer,1.7904640811498402
11927.194978036487,6576.274495047346,-0.9144685859532062,0.4046568982542414,-0.7818314824680299,0.6234898018587334,clear,winter,1.4915897632194102
5649.850206621738,8650.946952859435,0.9129571587642831,-0.4080554205754994,0.0,1.0,snow,winter,4.135571830066432
11613.591313555806,7445.3184811466135,-0.7413814397573266,-0.6710838701558498,0.7818314824680298,0.6234898018587336,clear,summer,2.008657272350199
6090.614437744384,10834.07978815859,-0.8948439481605468,0.44637910842740464,0.43388373911755823,-0.900968867902419,clear,autumn,1.8127815146015136
9625.912985408833,7241.4530635042165,0.9011687909539975,0.43346834972176507,0.43388373911755823,-0.900968867902419,clear,spring,1.3308190827230613
12214.527010926813,8228.413650428593,-0.9428446534123431,-0.3332325907406995,0.7818314824680298,0.6234898018587336,clear,winter,3.335181710959272
8592.515078582335,8519.296344914523,-0.5862613194498537,0.810122006439102,0.43388373911755823,-0.900968867902419,clear,autumn,1.5654337844265678
1789.561851653283,6286.053215114493,-0.9411806065543639,0.33790392990606033,0.9749279121818236,-0.22252093395631434,fog,summer,3.0329242169000956
14641.59670975353,11202.845228543601,-0.27142303852212946,0.9624601467902006,-0.433883739117558,-0.9009688679024191,clear,spring,1.3946718702194867
652.2884708191884,9072.665613597303,0.9999999258987571,-0.0003849707525214802,0.7818314824680298,0.6234898018587336,clear,winter,1.586124268857273
14639.153433288167,8878.732176938336,-0.9625311582316877,-0.27117110729789373,-0.433883739117558,-0.9009688679024191,clear,summer,3.5678745174372244
2088.1863403296757,1531.0592812974328,0.6499482252825988,-0.7599784894666429,0.9749279121818236,-0.22252093395631434,clear,spring,3.1957993376569083
4697.185019716929,11775.307451131883,0.7413279598053827,-0.6711429475236919,0.9749279121818236,-0.22252093395631434,fog,winter,4.077842700507012
9628.102899078744,5989.58134239224,0.9036897198070181,-0.4281879147233294,0.9749279121818236,-0.22252093395631434,clear,summer,3.12000853684238
12101.358587897683,1097.7164332312568,0.42385810382792627,-0.9057286060511697,-0.7818314824680299,0.6234898018587334,rain,winter,2.4423373047012453
3129.4291984917095,11110.279501225563,-0.8995021772255531,0.4369162770674601,0.7818314824680298,0.6234898018587336,clear,winter,1.8334111064186154
2360.251633972708,3375.9754001189585,0.41658997735021647,-0.9090944894626444,-0.7818314824680299,0.6234898018587334,clear,autumn,1.966561420323987
13199.686239622664,9025.399140634207,0.9956107810887177,-0.0935904513287202,0.9749279121818236,-0.22252093395631434,clear,autumn,1.7931419554532044
