distance_m,dist_from_center_m,hour_sin,hour_cos,day_sin,day_cos,weather,season,multiplier
9376.141936678618,1366.6931755585902,-0.7362395954220228,-0.6767209603173352,-0.7818314824680299,0.6234898018587334,clear,summer,4.357996913827026
6411.711062708952,919.656801371834,-0.8376874963095156,0.5461498498825166,0.43388373911755823,-0.900968867902419,rain,winter,6.202357316490679
4463.277502709503,7265.356817545198,0.42678966018467374,-0.9043509196984602,0.7818314824680298,0.6234898018587336,rain,summer,5.129073518508159
7525.30658271263,2027.4732659441215,-0.14984416994677516,-0.9887096260950239,0.9749279121818236,-0.22252093395631434,clear,spring,4.247997707855061
1034.5775783387724,5762.10075554687,-0.6178711879286396,-0.7862793365767994,-0.433883739117558,-0.9009688679024191,clear,spring,2.78019233827648
559.4239812403673,3577.893479774391,0.9633355725360502,0.2682994123859394,-0.7818314824680299,0.6234898018587334,clear,winter,3.0925918531047873
12354.094696762493,8946.937793806406,-0.2609928958548042,0.9653407213586939,0.9749279121818236,-0.22252093395631434,clear,autumn,2.5200948444662754
2124.089512900952,140.8870832753246,-0.6094528894078698,-0.7928222849998597,-0.9749279121818236,-0.2225209339563146,snow,winter,7.483170332899527
11778.11273987132,1114.9986206264405,0.9227783529656058,0.3853311709401197,0.0,1.0,rain,autumn,4.8565316718810365
3802.1309657766196,4442.331774455659,0.40859367650955225,-0.9127163894202883,0.0,1.0,fog,summer,4.318319337757078
1263.4756235389254,1019.7975199969674,0.6625384062151071,-0.7490279435975308,0.0,1.0,snow,winter,9.186320500460317
7786.279591789112,10851.742152435992,-0.7828353087910166,-0.6222289605202201,-0.7818314824680299,0.6234898018587334,clear,autumn,3.301404792709532
9119.414679366922,4024.79326824336,-0.037481507869560435,0.9992973214053084,0.9749279121818236,-0.22252093395631434,clear,spring,2.4107801064340793
10245.64196909588,7430.553366498627,-0.980741962023986,0.19530797199638916,-0.9749279121818236,-0.2225209339563146,clear,autumn,2.7466522147642802
695.3447893910594,6377.000418837649,0.9784158934106099,-0.20664544398925944,-0.9749279121818236,-0.2225209339563146,fog,autumn,3.0679211882337922
14877.806295897493,11780.933065960728,-0.8144694381592474,-0.5802064583444068,0.7818314824680298,0.6234898018587336,snow,spring,4.782310025919648
14827.586573327862,10515.190828087592,0.5135418955728703,-0.8580645205877139,0.43388373911755823,-0.900968867902419,rain,summer,5.869997525728898
8592.013280354675,4773.63682430532,0.19897913528094,0.9800037263821242,0.0,1.0,snow,spring,3.6120044679917984
8573.439892057606,10930.569352866787,-0.9970838772895896,-0.07631344343664968,0.0,1.0,clear,winter,5.531504886106101
8168.0927450293275,9113.758330747183,-0.4000661482656289,-0.9164862666793779,0.7818314824680298,0.6234898018587336,clear,winter,2.759195471173139
12996.059929814828,4568.951156022238,0.18563509436255313,0.9826187519791213,-0.9749279121818236,-0.2225209339563146,clear,autumn,2.777382577322759
6033.527420136159,10802.785885978237,-0.8675326742001772,-0.4973801958211538,-0.433883739117558,-0.9009688679024191,clear,spring,4.264170265466493
3016.2130624204506,11638.490816460933,0.9491164290058185,0.3149253946433077,0.0,1.0,clear,spring,1.846837597473184
1669.3925271444712,4807.435871023179,-0.6372703873914256,-0.7706402879125789,0.7818314824680298,0.6234898018587336,rain,autumn,4.880321813881473
14529.16350077443,69.8520283381714,0.7297306979320867,0.6837346769731294,0.9749279121818236,-0.22252093395631434,clear,summer,2.966504298663893
4647.339353950704,2518.4116905705528,-0.39316391478520984,-0.9194683986471576,0.9749279121818236,-0.22252093395631434,clear,autumn,3.6855023970678835
8222.446001133987,5494.9576550034235,0.46518799959736273,0.8852119096750811,0.0,1.0,rain,winter,3.4344077005182796
10806.777806429076,8782.70153821174,0.23173988217579713,-0.9727777891220315,-0.9749279121818236,-0.2225209339563146,clear,autumn,2.878605104405479
13602.306208043185,11254.076139048873,0.9544523352382001,-0.29836343569269097,-0.7818314824680299,0.6234898018587334,clear,autumn,2.3099289429984133
2232.641520774172,4049.6675029009198,0.7630687276532828,-0.646317349974144,0.7818314824680298,0.6234898018587336,fog,spring,8.559012463648187
8238.08690213522,9113.652114292836,-0.5741913388242782,0.8187211408160796,-0.9749279121818236,-0.2225209339563146,clear,autumn,2.502509402445792
1458.9220209766004,6676.686017924924,-0.42636272182669543,0.9045522812068587,0.0,1.0,snow,winter,3.6899398293051244
3681.090303918111,10355.823928743874,-0.8539317239714952,-0.5203850601190143,0.0,1.0,fog,spring,5.210423009620121
5141.207843731969,10044.904040342733,-0.9596258125594278,0.28127975374999514,0.7818314824680298,0.6234898018587336,rain,autumn,6.163227677465843
3872.122514087494,7451.329269873603,0.6733275769165561,0.7393442866240864,0.7818314824680298,0.6234898018587336,clear,winter,2.128655637552735
1410.1700357255618,9108.170472772601,-0.9945655611686147,0.10411217285869342,-0.9749279121818236,-0.2225209339563146,clear,spring,2.6695743360634925
9425.92005611203,2393.30093539966,-0.007880865675644467,-0.9999689454959101,0.9749279121818236,-0.22252093395631434,fog,summer,5.146043553068141
14514.154759833653,1771.9747749815015,-0.9997990923820546,-0.020044322687979756,-0.7818314824680299,0.6234898018587334,rain,summer,5.4440270234264005
6987.5397518006075,2160.9998521817056,0.9081007678936477,0.4187517108633318,0.0,1.0,rain,winter,4.337065139852981
10711.202419805835,6879.406222518281,-0.20722023870284548,-0.9782943180208785,-0.433883739117558,-0.9009688679024191,snow,summer,4.892900264294257
13722.04147553681,11098.69541266636,0.345768648527567,0.9383197971349746,0.43388373911755823,-0.900968867902419,rain,winter,3.3738555456749277
10959.951428542297,9224.982599208408,0.9298219251041678,0.3680097656252878,0.9749279121818236,-0.22252093395631434,clear,spring,2.0004157889351464
5005.741053051792,7199.052185052642,-0.9987237561861072,0.050506027655252896,0.9749279121818236,-0.22252093395631434,clear,spring,6.184822498830911
13849.436322061125,3059.2660040653614,0.3417461012579129,-0.9397923186933463,0.0,1.0,rain,autumn,5.221042011256796
7676.550400910125,3782.958563208955,-0.23037694943110051,-0.9731014649926389,-0.7818314824680299,0.6234898018587334,rain,spring,6.128149056631986
7479.145351430503,4510.392124709953,0.5831186061357669,-0.8123870328718205,-0.9749279121818236,-0.2225209339563146,rain,summer,4.656379672103355
14016.229695586288,8947.162675507254,0.9988441806821435,-0.048065608468191016,-0.433883739117558,-0.9009688679024191,rain,summer,4.528137563186264
5089.71058515082,8109.263977216712,0.44231176316485593,-0.8968613628460066,-0.9749279121818236,-0.2225209339563146,clear,autumn,2.630087494746926
14318.586218317141,2892.1903220111776,-0.28048720213855555,0.9598577652113282,0.7818314824680298,0.6234898018587336,clear,autumn,3.0281056178150907
8154.94589035414,3455.1167285990523,0.5364952151995961,0.8439033618062788,0.7818314824680298,0.6234898018587336,clear,spring,2.7012405532186925
614.0856636678534,10630.032582972553,0.44653837961323384,-0.8947644804820917,0.7818314824680298,0.6234898018587336,clear,spring,3.006478268274748
6663.1404739381105,8026.52902602538,0.81475821861917,0.5798008668435368,-0.9749279121818236,-0.2225209339563146,rain,winter,3.8232030288596683
12115.048221480609,5781.015252929407,0.4155836760615323,0.9095549506166097,0.9749279121818236,-0.22252093395631434,fog,spring,2.949725969916064
9298.668217880788,3172.0532610553246,0.8172826804296109,0.5762369480255414,0.43388373911755823,-0.900968867902419,rain,winter,4.161772646288435
4839.600333464335,2474.1432140955926,0.8030911970303056,0.5958561313374486,-0.7818314824680299,0.6234898018587334,clear,autumn,3.1794926824157237
1280.9567929975015,792.2751406198149,0.14982605341221122,0.988712371581807,-0.9749279121818236,-0.2225209339563146,snow,spring,5.298511406674324
10467.56234451496,4798.597648469451,-0.6662180534791011,0.745757001454574,-0.433883739117558,-0.9009688679024191,rain,spring,4.57004096419722
2648.885450398057,3463.6130344906355,0.828947739425937,-0.5593260634912598,-0.7818314824680299,0.6234898018587334,snow,summer,4.534936742613169
4095.69387457879,2966.7194631209886,0.4958807076937267,-0.8683906515717271,-0.7818314824680299,0.6234898018587334,fog,autumn,3.984325232215871
3894.844199201434,11877.41978316242,0.11865599148706886,-0.9929354237231244,0.0,1.0,clear,winter,2.785797524162676
11418.496605493003,236.4780141450047,-0.8252294050405151,-0.5647976886075912,0.9749279121818236,-0.22252093395631434,fog,spring,6.941373591597933
2531.7416631249603,5201.4876009807695,0.8626805019381645,0.5057492971579066,-0.9749279121818236,-0.2225209339563146,snow,summer,4.18618604565266
6021.736147340915,11268.56971503237,-0.8731076718513858,-0.4875274283096826,-0.433883739117558,-0.9009688679024191,clear,spring,4.168718878723595
2168.220397888047,1358.9544126207375,0.6049984359455046,0.7962266590007477,-0.7818314824680299,0.6234898018587334,snow,winter,5.310706885974789
10200.744778577688,778.8178425064012,-0.6565879322937542,0.7542494860231675,-0.433883739117558,-0.9009688679024191,clear,winter,3.363576146433244
8370.582881985443,6306.133321626253,-0.27543193133982713,0.9613205767060293,0.7818314824680298,0.6234898018587336,clear,winter,2.753054836209987
3668.573995437034,3730.2137777755693,0.7088060410049696,0.7054034280005035,0.7818314824680298,0.6234898018587336,fog,spring,3.1240073814462717
14263.43678022354,2514.4865855277267,-0.25918450896627837,-0.9658278264328012,0.7818314824680298,0.6234898018587336,clear,summer,3.8957721473007028
1563.5683702100098,11873.551088352524,-0.41148529250014865,0.9114163999270954,-0.7818314824680299,0.6234898018587334,fog,summer,2.8708060981054184
11706.90188565461,10900.441822398781,0.8105859942400035,-0.5856196256461569,-0.7818314824680299,0.6234898018587334,rain,spring,3.8906052658937216
5700.333585619193,10687.495837795179,-0.23023572344383067,-0.9731348887231903,0.7818314824680298,0.6234898018587336,snow,autumn,4.472892858581674
2009.9351215106178,1150.4161679801853,0.6417977823929282,-0.7668739182652645,-0.7818314824680299,0.6234898018587334,clear,spring,3.913331703855612
3942.6912762832617,1468.694020296597,0.5830586101568604,-0.812430093683112,-0.7818314824680299,0.6234898018587334,snow,summer,5.003412552877802
727.1191964207662,3257.426930654915,0.9449898973677769,0.3270995167725541,-0.7818314824680299,0.6234898018587334,clear,autumn,3.0712188211526854
4978.091745474967,4242.568096255813,0.5418090328315417,0.8405016192382673,-0.433883739117558,-0.9009688679024191,clear,summer,2.5700949742262686
2221.0811043596386,2433.8464883890992,-0.9975084475612012,-0.07054712640527869,0.9749279121818236,-0.22252093395631434,clear,summer,7.796777886275768
10385.70625277714,3821.4859556857587,0.5837962706413505,0.8119001874524053,-0.9749279121818236,-0.2225209339563146,snow,spring,4.27414571038666
1446.7004275713807,9315.297356681798,-0.46952042630306196,0.8829216099315901,-0.7818314824680299,0.6234898018587334,rain,winter,3.7239640870023476
3071.1557022422794,11477.988149191284,-0.9396175609794023,0.3422262980823059,0.7818314824680298,0.6234898018587336,fog,spring,4.652802252254524
13588.622534342992,11341.932204076136,-0.9260971211706204,0.37728520002710064,0.7818314824680298,0.6234898018587336,clear,winter,3.217108882072086
12942.562738049754,11695.82033600368,0.9965704408319351,0.08274875503620856,0.9749279121818236,-0.22252093395631434,clear,summer,2.391342481712026
2600.1270106388465,10053.191499849065,-0.01021975696332707,-0.9999477769201802,0.43388373911755823,-0.900968867902419,clear,summer,2.839047805652094
12936.772596134213,4073.7758371813866,-0.9224385300222324,0.3861439606292232,0.7818314824680298,0.6234898018587336,clear,spring,4.291987605813026
11811.752897451346,2216.2315203743424,0.30147185525350206,-0.9534750759668611,0.9749279121818236,-0.22252093395631434,clear,summer,3.528394949509711
9165.814907063603,7866.7914357256395,-0.3128142777130649,0.949814312199418,0.9749279121818236,-0.22252093395631434,clear,spring,2.3344496792559513
12526.124577370183,9641.162626216816,-0.07049255973680962,-0.9975123051981626,0.0,1.0,clear,winter,3.1758660956584484
14093.296894170333,8167.208085751354,-0.9940406666438114,0.1090098759669371,-0.7818314824680299,0.6234898018587334,clear,spring,2.4646601727824824
5713.609081145642,10250.236877295492,0.5975061508845364,-0.8018643274614139,-0.433883739117558,-0.9009688679024191,fog,autumn,4.61028747289476
12994.199159021733,11428.005420650861,-0.8789870014872517,-0.4768457310456393,-0.9749279121818236,-0.2225209339563146,rain,winter,4.763987250526742
8656.298253035347,9048.575279504363,-0.4202597959615933,-0.9074038262528542,0.43388373911755823,-0.900968867902419,clear,autumn,2.829256024507204
2195.2600925480065,7409.357778478531,-0.7144797371641456,-0.6996561335269301,0.43388373911755823,-0.900968867902419,clear,spring,2.911923095436027
13687.716158553134,8188.205927617882,0.7852977662507812,-0.6191182587531509,-0.433883739117558,-0.9009688679024191,clear,spring,5.598644573207701
8919.81939250753,8629.976967860042,0.3432439650416082,-0.9392462831773758,0.43388373911755823,-0.900968867902419,snow,spring,4.024178591319723
8996.898003157847,7212.151803459289,-0.9329654975240048,-0.359965804528411,0.0,1.0,clear,autumn,5.268544676079071
11742.902073084166,5217.940734682894,-0.9706140546624225,-0.24064155271226953,0.9749279121818236,-0.22252093395631434,rain,autumn,10.0
4193.2678537656275,5824.168001260865,-0.8777766222044321,-0.47907014257974545,0.7818314824680298,0.6234898018587336,snow,autumn,7.518646382329375
14428.781437292213,8502.212397747537,-0.9796406821150858,-0.20075889505844932,0.9749279121818236,-0.22252093395631434,rain,winter,10.0
6510.383581954965,6557.6546507303065,0.8853282745906009,0.4649665000948235,0.0,1.0,clear,spring,2.2957405456315843
5055.35692497121,8927.015169555587,-0.8155411766356963,0.5786990489120093,-0.7818314824680299,0.6234898018587334,clear,winter,2.3198888702099385
4359.206123063903,7328.535224727,0.8963667866303188,0.44331318932109,-0.7818314824680299,0.6234898018587334,fog,summer,3.043085504146802
14376.294706637433,2138.3378656492796,0.9688690089044124,-0.2475739153961531,-0.9749279121818236,-0.2225209339563146,clear,summer,3.1623675417338077
10157.712168118187,1868.5994190380834,0.8790338365085644,-0.4767593882379607,-0.9749279121818236,-0.2225209339563146,clear,winter,3.279258570380956
2397.7740246180956,10882.001172139044,-0.9992362931584454,0.039074677669422006,0.0,1.0,clear,spring,5.5269663629049095
12444.775772705474,5380.651934118993,-0.9957261342838344,-0.09235510545807117,0.7818314824680298,0.6234898018587336,clear,winter,6.184274269282168
10814.227336794738,6010.922019450981,0.9836465657928071,-0.18010950447996055,0.43388373911755823,-0.900968867902419,snow,autumn,4.816940959324771
8583.726376145216,4138.53464232478,0.16991340641711417,0.9854589967724342,0.9749279121818236,-0.22252093395631434,snow,spring,3.6023771285582717
7596.848378856297,9194.103108084724,-0.9551567673482181,0.2961005737733413,0.7818314824680298,0.6234898018587336,clear,summer,3.814639850026848
13481.08836029303,6654.379181545569,-0.16990517451030263,0.9854604160871322,0.43388373911755823,-0.900968867902419,clear,spring,2.3551388283794386
13084.641375150686,2463.810346217932,-0.8857933497480532,-0.4640798870260626,0.7818314824680298,0.6234898018587336,rain,spring,8.77937859685089
1615.6412642077598,577.0176474077289,-0.5908183281435329,-0.8068046251290834,-0.433883739117558,-0.9009688679024191,clear,spring,4.196465056017725
5100.029200890674,10441.716365958944,-0.995316116591066,-0.09667382300333122,-0.433883739117558,-0.9009688679024191,rain,spring,8.925855838844175
6839.966804080666,4118.480948230947,-0.9819404850666373,0.18919007317271452,0.0,1.0,fog,spring,7.506085571728036
11004.474050907811,11741.272246524086,0.8780902280745433,-0.47849509021514175,0.7818314824680298,0.6234898018587336,clear,winter,4.511048635550202
9052.042874063081,11284.922528554462,0.4811528728017127,0.8766367052517587,-0.9749279121818236,-0.2225209339563146,clear,winter,2.468010454168806
11360.704890074645,1823.4444966823617,0.2354617468935554,0.9718836173893638,0.0,1.0,clear,summer,2.7271623326476493
4839.927589721157,4889.419040862372,-0.08311954842020294,0.9965395830926244,-0.7818314824680299,0.6234898018587334,clear,summer,2.636995208674599
5959.306484758794,7090.760814523158,-0.9889505209669827,-0.148245968171595,0.9749279121818236,-0.22252093395631434,fog,winter,8.872203506513785
14696.208671955545,2686.7059826615255,-0.8233268307666577,-0.5675675552211661,0.9749279121818236,-0.22252093395631434,clear,autumn,4.868221727954759
14281.553774755252,10819.042767376008,0.8629013722245537,0.5053723595656794,0.9749279121818236,-0.22252093395631434,clear,autumn,2.000575782498385
6176.784858864936,3642.639623986128,-0.4897353114465768,-0.8718711629147534,-0.7818314824680299,0.6234898018587334,rain,winter,6.63984681597058
14106.416982351138,9610.43191758025,0.11714110838779175,-0.9931152806828015,0.7818314824680298,0.6234898018587336,clear,autumn,2.6688109663208013
1983.8441574903625,11295.500103503608,0.43309928958114685,0.901346218366897,0.0,1.0,clear,winter,1.8469588932996275
10832.299643468947,1909.0417528376609,0.0995473705788601,-0.9950328240871429,-0.433883739117558,-0.9009688679024191,clear,autumn,3.766165477877331
8098.508257580882,5807.053074995848,-0.880289918322583,0.47443614923361405,-0.7818314824680299,0.6234898018587334,rain,spring,4.115255962556517
14730.255631312984,2487.804021467999,-0.695611906522906,-0.7184177583436867,-0.7818314824680299,0.6234898018587334,clear,spring,4.088849286265692
14597.8088586992,6715.878650769482,-0.22756593477354653,-0.973762674028247,0.43388373911755823,-0.900968867902419,clear,summer,3.2517531959791652
4731.492558250653,9696.04267680267,-0.9265646034758351,-0.37613566114590663,-0.433883739117558,-0.9009688679024191,snow,summer,7.575133405520443
12969.79492405598,6574.856389324297,-0.8637224349360592,-0.5039678118571911,0.43388373911755823,-0.900968867902419,clear,autumn,4.481098596571112
8607.02150585213,8216.725481064419,0.9927188545249818,-0.12045445558636739,0.43388373911755823,-0.900968867902419,clear,summer,2.9669575260950047
10738.31659334614,4049.2187842354715,0.9947591678379882,-0.10224577253986214,-0.9749279121818236,-0.2225209339563146,rain,winter,5.1613441153708495
12061.225023376443,5255.457837084764,0.9914274508627423,-0.13065837009470396,0.43388373911755823,-0.900968867902419,clear,winter,3.333099923098752
8449.747451280262,259.45595186108375,-0.5736507864458352,-0.8190999787633221,-0.433883739117558,-0.9009688679024191,clear,winter,4.0881357741444955
11279.078134134845,1948.5935001123705,0.9119995340452923,0.41019123576835426,0.43388373911755823,-0.900968867902419,rain,winter,4.354325473683997
6021.219712915445,1813.3338451306163,-0.6286734779428411,-0.7776693758476362,-0.7818314824680299,0.6234898018587334,clear,autumn,4.78944859328477
6052.385669420851,3111.977939405563,0.9998341826448096,0.018210085529328412,-0.433883739117558,-0.9009688679024191,clear,winter,3.024915262610476
13512.797245244203,7574.574440441851,0.0722452098722339,0.9973869006812336,0.0,1.0,clear,autumn,2.359906074677726
9289.423074142358,3798.0307389839677,0.8891915417737635,-0.4575351374900047,-0.7818314824680299,0.6234898018587334,clear,summer,3.2555529765244446
985.9705289141637,11803.987631016877,-0.2685027768201677,-0.9632789102019514,-0.7818314824680299,0.6234898018587334,clear,spring,3.152166817702154
14138.616610616287,8924.814440698681,0.856939045672194,-0.5154177645390478,0.9749279121818236,-0.22252093395631434,clear,spring,4.901992209991995
6827.93967284188,139.1455317338326,-0.07768400629618308,-0.996978031435886,0.0,1.0,clear,summer,4.935331953968239
10342.085817407667,7332.521644488003,0.923320793304996,-0.38402957262512083,0.43388373911755823,-0.900968867902419,clear,autumn,4.458179736287549
3451.80655937485,8900.315520433585,0.3251005985874064,0.9456794387096031,0.0,1.0,clear,summer,2.148864668327646
3796.269473703016,3820.5927305875307,0.8548904475976469,-0.5188085606524772,0.0,1.0,fog,summer,7.16379032335133
8834.347979105289,11746.999940907015,-0.8023796952787029,0.5968138944465485,0.43388373911755823,-0.900968867902419,clear,spring,2.793439192641798
6780.058654266613,5896.87040678335,0.997773312822924,0.06669644831898806,0.43388373911755823,-0.900968867902419,clear,autumn,2.614063607138562
9003.566024384858,3862.3393536829076,0.7846420435938979,0.619949081316193,0.9749279121818236,-0.22252093395631434,clear,summer,2.3646497992656728
13198.221048926776,5154.344738322664,0.7159123484090456,-0.6981901670715832,-0.433883739117558,-0.9009688679024191,clear,summer,5.990375823097788
2052.9079658006976,2118.461974612559,-0.6332712491685167,-0.7739299225230579,0.9749279121818236,-0.22252093395631434,clear,autumn,3.5371633580489528
5276.894684489264,11992.330627074083,-0.7192092558017502,0.6947935278693179,0.7818314824680298,0.6234898018587336,rain,spring,4.041733136603646
9651.821160132034,2341.095050124488,0.5988718011340272,-0.8008449074611677,0.0,1.0,clear,autumn,5.4864076522640195
14317.509667317367,11149.000346972665,0.07218088020179769,0.9973915582825502,-0.433883739117558,-0.9009688679024191,rain,summer,3.1520305906453254
12076.26889695398,260.11021576927584,-0.9900834352287603,-0.140480572627026,-0.7818314824680299,0.6234898018587334,fog,spring,5.078340942744692
6555.195076887294,6689.359003604886,-0.9204190202957819,-0.3909332770150848,0.43388373911755823,-0.900968867902419,rain,winter,8.747572491210779
1294.508767237617,7014.240540355931,0.4888230823850572,0.8723829400713723,-0.433883739117558,-0.9009688679024191,rain,spring,3.3497896522403976
10695.002354473509,851.7009533530966,0.0876302059214353,0.996153074085588,0.43388373911755823,-0.900968867902419,clear,summer,3.0513497239730603
13907.536553452928,6796.576291549716,0.6759993958124854,-0.7369021759101779,-0.9749279121818236,-0.2225209339563146,rain,autumn,4.332491643990985
6498.156490125758,9823.661616722495,0.7823617988898595,-0.6228242253138706,-0.433883739117558,-0.9009688679024191,clear,winter,4.6549839861615405
1484.5646446422816,6239.6195172858215,0.6959531592492754,-0.7180871814278212,-0.9749279121818236,-0.2225209339563146,snow,autumn,3.650954303216742
14922.139320889275,1202.5770417444814,-0.6570167270164341,-0.7538759980398716,0.7818314824680298,0.6234898018587336,clear,autumn,3.9629234897962773
9900.779986148738,10074.721830603983,0.9927520957881028,0.12018018267721889,0.7818314824680298,0.6234898018587336,clear,winter,2.544105177785879
8976.199478693681,1156.4699266477821,-0.5933777270620962,-0.8049241411627684,0.7818314824680298,0.6234898018587336,clear,autumn,3.889326131144813
4881.061830405019,5616.836802975586,-0.815725186191342,-0.5784396430165384,-0.7818314824680299,0.6234898018587334,clear,summer,3.7608347640926123
8347.257374786226,10785.29447203356,-0.7276024505572675,-0.6859990334855137,-0.7818314824680299,0.6234898018587334,snow,autumn,4.748574706248836
3740.999294933231,4.28957655075779,0.20154560311693234,0.9794791319187112,-0.9749279121818236,-0.2225209339563146,clear,winter,3.4511982692967873
4064.138004039934,4597.938130781813,-0.29401259413955916,0.9558015455560464,0.43388373911755823,-0.900968867902419,rain,spring,4.65415568445504
2765.3516789285,6642.0688555943725,0.9934897916133211,0.11392117432733875,-0.433883739117558,-0.9009688679024191,rain,summer,4.52220512778109
7271.539733332153,11397.216405635778,0.981127407874132,0.19336237875602047,0.7818314824680298,0.6234898018587336,rain,winter,3.5568169672057968
12813.722297512879,1061.2580219035715,-0.8288306113845219,0.5594996136119843,0.43388373911755823,-0.900968867902419,rain,autumn,6.106209049085287
9747.974788559131,9232.890775552318,-0.9557397928893689,-0.29421327007425446,-0.9749279121818236,-0.2225209339563146,clear,spring,2.6444666779387793
3237.600832580944,11657.16351934211,0.12908840631529198,0.9916330890783033,-0.9749279121818236,-0.2225209339563146,rain,winter,3.6992658069129116
7092.636694466438,11950.69277965608,0.6182270572196129,0.7859995583469355,-0.9749279121818236,-0.2225209339563146,clear,summer,2.347636542153516
10306.183731616562,1462.0280152889143,-0.5142252901001335,0.8576551469101282,-0.7818314824680299,0.6234898018587334,clear,spring,3.0565845819248536
6690.487088132258,2555.0107280000984,0.5430066623195997,-0.8397283874423492,-0.9749279121818236,-0.2225209339563146,clear,spring,3.5196222715277536
14807.679830762105,1544.6022479815733,0.7354483494092698,-0.6775807888002585,-0.433883739117558,-0.9009688679024191,clear,summer,7.296970254398798
10325.73437356444,8857.927945888876,0.15291026299506377,0.988240077850914,0.9749279121818236,-0.22252093395631434,clear,summer,2.123165215048908
12350.800011906738,7242.645139495107,-0.1280015655108582,0.9917739657940057,-0.9749279121818236,-0.2225209339563146,clear,summer,2.7149434941587307
11315.918811017313,7106.931564151529,-0.35607129625437073,0.9344587909499981,0.9749279121818236,-0.22252093395631434,clear,summer,2.4606312691252565
8208.564091493674,10241.321258985738,-0.6061011401930246,-0.7953875834187478,0.43388373911755823,-0.900968867902419,fog,spring,3.45940777741504
7853.462355143435,3944.4024762396707,-0.9306082804420758,-0.3660167050458803,-0.433883739117558,-0.9009688679024191,snow,summer,8.60121032634112
2156.4374677165824,2389.903505473974,0.8314347010616674,-0.5556224778304922,-0.433883739117558,-0.9009688679024191,snow,winter,9.765452162265062
1414.6222871034915,7584.101294106927,0.9547024229121006,-0.2975622349791126,-0.433883739117558,-0.9009688679024191,snow,summer,5.41440151876624
3959.855278773494,9014.924839070103,-0.18632223631622116,0.9824886891227411,0.43388373911755823,-0.900968867902419,rain,winter,3.3574904385420004
11559.371182228495,8699.255201200447,0.24528165404272675,0.9694518606872979,0.0,1.0,clear,autumn,2.1745521793086917
7478.286634149063,3150.405057078286,-0.844409194900584,0.5356987134270041,0.7818314824680298,0.6234898018587336,snow,summer,5.304126483539367
13406.0700778609,10630.501158988796,-0.32047479501062615,0.9472570431318509,-0.9749279121818236,-0.2225209339563146,clear,spring,2.5243476723941383
12948.562049299571,601.5406753188674,-0.8724190007676318,-0.48875872074021026,-0.9749279121818236,-0.2225209339563146,clear,winter,4.666903478264844
12589.890761509776,5367.015382928333,0.7111111754049241,-0.7030795802853524,0.7818314824680298,0.6234898018587336,clear,spring,5.730806816416038
9618.485368147396,9856.656523628184,0.9758548439419643,-0.2184200621623492,0.9749279121818236,-0.22252093395631434,clear,autumn,2.8089791956554113
6277.775058481961,4802.624845744269,0.5279261314869556,-0.8492902917690851,0.43388373911755823,-0.900968867902419,clear,autumn,4.199491995975877
12138.656108261133,2566.248574755254,0.975604783427956,-0.2195342947069797,0.0,1.0,clear,autumn,4.05923989573676
14816.4724663298,8233.783317910702,0.5501830591982824,-0.8350440715143239,-0.9749279121818236,-0.2225209339563146,clear,winter,2.3342979112921713
14422.328657998112,698.050253121318,0.47121957058430475,-0.8820159388006225,0.9749279121818236,-0.22252093395631434,clear,autumn,4.8157011221240325
8745.38328775006,11139.465770232879,-0.9015007437354553,0.4327775514561967,0.9749279121818236,-0.22252093395631434,clear,spring,2.940461628609543
4269.541373198144,6389.641354990314,0.37178356906114407,-0.9283194373577219,0.7818314824680298,0.6234898018587336,rain,autumn,4.924449683703898
4569.721045867184,5786.542348459218,0.33102694773357066,0.9436213010918076,0.7818314824680298,0.6234898018587336,clear,spring,2.097082647118355
11899.838932395489,6507.727809339906,0.7518225196465451,-0.6593655275735306,0.7818314824680298,0.6234898018587336,rain,winter,9.537045867485636
14793.696101876694,8245.177000346494,-0.624914609331996,-0.7806931093864213,-0.433883739117558,-0.9009688679024191,snow,autumn,4.357999618178941
7012.763690020964,10735.803792331715,0.8545119301808033,0.5194317675871183,0.0,1.0,snow,autumn,3.459141192584561
8763.453708193685,11972.761350822875,0.7357064874017621,-0.6773004978552436,-0.9749279121818236,-0.2225209339563146,rain,autumn,3.6334212212126213
11519.477103402363,396.62962965664985,0.93720468348771,0.34877984639124604,-0.9749279121818236,-0.2225209339563146,clear,autumn,3.3291494515279045
629.6281480176428,2933.1385883530265,0.5867201753034861,-0.8097897479542739,0.7818314824680298,0.6234898018587336,snow,autumn,7.343695469377794
8621.403916015899,7344.748004089777,0.8202204808726679,-0.572047517918756,-0.9749279121818236,-0.2225209339563146,clear,winter,2.422404731540994
14077.80575855968,11734.869758805698,-0.8361061398621334,-0.5485677012774655,-0.9749279121818236,-0.2225209339563146,clear,summer,3.1436994084648195
8791.69352842416,2255.665686689935,0.9962049610730426,-0.08703835667944132,0.0,1.0,clear,autumn,3.5629572145023163
3133.067562584142,5021.870995271493,0.24502472827093655,-0.9695168294236844,0.7818314824680298,0.6234898018587336,clear,summer,2.703007003441953
1919.658483724153,10187.143944905614,0.9990197333404892,-0.044267057687380935,-0.7818314824680299,0.6234898018587334,clear,spring,2.3954918083562453
7762.087915546702,607.2157958142657,-0.7173087581921043,-0.6967554416155652,0.9749279121818236,-0.22252093395631434,clear,winter,5.100179889884048
