distance_m,dist_from_center_m,hour_sin,hour_cos,day_sin,day_cos,weather,season,multiplier
1478.1467194054821,6232.6158874868515,-0.12123303051974482,-0.9926240740134196,0.43388373911755823,-0.900968867902419,fog,winter,2.2941156397681604
5478.078434432701,11065.531814956412,0.6649878424171572,0.7468541821784049,-0.7818314824680299,0.6234898018587334,clear,summer,1.3285197786345522
14283.853962419804,5826.487108436512,0.9538000725957798,0.30044204352301485,-0.433883739117558,-0.9009688679024191,rain,summer,1.4623615317427385
1262.644953301302,60.64990006087933,0.9635524481095341,0.2675194941347706,0.43388373911755823,-0.900968867902419,clear,autumn,1.5759763889578609
9463.446992842742,6896.904555113033,0.9789163817763257,-0.20426139500636667,0.7818314824680298,0.6234898018587336,clear,autumn,1.7415664968854445
1794.1533341803622,7948.3766706539345,0.8193495062783811,0.5732943280387248,0.9749279121818236,-0.22252093395631434,clear,winter,1.0643333010683562
1079.0528278129,4666.338064995758,0.9815561601487103,-0.19117401621067515,-0.7818314824680299,0.6234898018587334,clear,autumn,1.3251329280754596
13532.498583004772,59.83530649813984,0.20181682673965243,-0.9794232835933283,0.7818314824680298,0.6234898018587336,clear,spring,2.017356876357972
13887.145270676256,8695.730020894644,0.9601507361384977,0.2794826719006045,-0.433883739117558,-0.9009688679024191,rain,winter,1.446474934821574
13305.711704586287,6183.891776100925,0.966018097409666,0.25847443873042636,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.458009775895966
12254.737876073481,4006.053161760491,0.6714276335666364,-0.7410701268322092,-0.433883739117558,-0.9009688679024191,clear,autumn,2.7548198666359096
3373.7473790701542,7933.639990639397,-0.7447878166541987,-0.6673013623270012,-0.7818314824680299,0.6234898018587334,fog,summer,2.403944339888121
3303.636669909648,9037.85562052073,-0.7914448499916322,0.6112405822765066,-0.9749279121818236,-0.2225209339563146,clear,winter,1.342987292599369
13367.366611253876,3453.1756812784324,-0.8104530357479841,-0.5858036162801292,0.0,1.0,rain,summer,2.633230108280122
6490.787827307165,1995.2177051479905,-0.8977750061551253,0.4404543544150345,0.43388373911755823,-0.900968867902419,clear,autumn,1.975104797444756
8985.068467130563,6526.1246154781375,0.8214452768269596,0.570287346149886,-0.433883739117558,-0.9009688679024191,clear,winter,1.1517340923772064
6808.444974822909,6108.2454026825335,-0.7632551566715976,-0.6460971798531665,-0.7818314824680299,0.6234898018587334,fog,autumn,2.526426616713863
2817.6309434835766,886.9178481299609,-0.5563125577395777,0.8309731271835744,0.43388373911755823,-0.900968867902419,clear,winter,1.65433149159439
14630.844855094245,1349.2380507412959,-0.1922228092094114,0.9813513089712788,-0.433883739117558,-0.9009688679024191,fog,spring,1.7032765741776774
12077.140010643208,10780.665721737336,-0.25403970529727593,-0.96719379037113,0.43388373911755823,-0.900968867902419,clear,spring,1.6976438562676817
2700.765510286921,10107.866186326068,0.8551512682602078,0.5183785377433734,-0.7818314824680299,0.6234898018587334,clear,spring,1.3870642623304077
9607.249147984829,8535.87770188011,0.6931097160083904,0.7208321035960928,0.7818314824680298,0.6234898018587336,clear,summer,1.2151985882788818
1640.1193731476349,7384.263939209027,0.45402429836011565,-0.8909893021235467,0.9749279121818236,-0.22252093395631434,clear,summer,1.9231724607316512
5336.026609837375,9031.048927595115,0.9684790045591883,-0.24909519812321487,0.0,1.0,clear,spring,2.008141934619635
6523.3611745446215,2596.4784324440784,-0.9594281445088959,0.28195325060055115,0.9749279121818236,-0.22252093395631434,snow,autumn,3.8860482152918845
7572.538034800292,2299.5796624132117,-0.6943294968403527,-0.7196572446779248,0.9749279121818236,-0.22252093395631434,clear,summer,1.7882295822441965
12704.70731871423,3448.492217337114,-0.9497953735029369,0.3128717764075512,0.43388373911755823,-0.900968867902419,snow,winter,3.7417540799678215
7252.173840312228,3982.117883612057,0.555839936086453,-0.8312893391902773,-0.433883739117558,-0.9009688679024191,clear,winter,2.300689289356117
802.6293875353231,9441.523104300106,0.41998585286335527,-0.9075306514904277,-0.7818314824680299,0.6234898018587334,clear,summer,1.3532815390471988
12878.29193502629,11194.570096439153,0.8542405332689116,0.5198779773374187,-0.433883739117558,-0.9009688679024191,clear,spring,1.1664368254981836
12611.207161486589,5510.262706126338,-0.9426098844574804,0.33389610019144506,-0.433883739117558,-0.9009688679024191,rain,summer,2.727780300629046
5366.19277836077,10938.484252326718,0.9860043244213959,0.16671974154942376,-0.433883739117558,-0.9009688679024191,clear,winter,1.3383883465912296
5158.278318358075,8362.214450574173,0.9869019125501303,-0.16132146479900028,0.0,1.0,clear,summer,1.6536031440117749
10490.815687303948,995.6518308788684,-0.9831764611779946,-0.18265827707912724,0.9749279121818236,-0.22252093395631434,clear,winter,3.789916728305128
763.7298630433351,6557.244381243159,0.9252300050051715,-0.37940669187315396,-0.9749279121818236,-0.2225209339563146,clear,summer,1.3495007696677148
14487.228916657707,4481.559040964016,0.3984571469662594,0.9171869504258708,0.7818314824680298,0.6234898018587336,clear,winter,1.1797543728835844
7312.876844258381,4548.270091961262,-0.9935258119764699,0.11360660604250145,-0.7818314824680299,0.6234898018587334,clear,summer,1.5327637479132046
10955.876785694043,6612.5112060056335,-0.2736832082361793,-0.9618198903794577,-0.9749279121818236,-0.2225209339563146,clear,spring,1.993410479462081
1112.0284025698206,10894.032583939179,0.8770042318816383,-0.4804826503232948,0.43388373911755823,-0.900968867902419,clear,winter,2.898404271464364
11488.488556283906,11505.244992656504,0.4973075048366285,0.8675743458823381,0.9749279121818236,-0.22252093395631434,clear,spring,1.1489068760466223
7809.485967738446,9927.300036141232,-0.9952185785913263,-0.09767282542580644,-0.9749279121818236,-0.2225209339563146,rain,spring,1.8081259366862037
2612.3074610424997,4000.401288903891,-0.2873366544107494,-0.9578296544960578,-0.9749279121818236,-0.2225209339563146,clear,spring,2.049892569901337
10619.784219597535,1191.1419356066779,0.9986068645315315,0.05276675194195359,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.7478969642463977
7532.179037660952,2785.146210080229,0.9998748980746569,-0.015817338593909987,-0.7818314824680299,0.6234898018587334,rain,winter,2.0133105871216044
14971.406143905604,496.8787529959924,0.5413993627215683,-0.8407655618807658,0.43388373911755823,-0.900968867902419,clear,autumn,2.538324456707113
9734.406771885322,10855.319564975309,0.48882234944143543,0.8723833507618971,-0.7818314824680299,0.6234898018587334,clear,spring,1.3146943861094806
7709.486909798458,7845.950249583224,-0.960676539631138,0.2776699231143744,-0.7818314824680299,0.6234898018587334,snow,spring,2.0092952535983897
2048.753934067011,4996.782840004946,0.7337418604589409,0.6794283495779758,-0.433883739117558,-0.9009688679024191,clear,winter,1.2937496293747344
9720.500774664315,4739.638290273593,0.9824194211950215,-0.18668712022750533,0.7818314824680298,0.6234898018587336,clear,winter,1.8400167668908514
14119.483768779319,2451.7291867345675,0.5603971021579935,0.8282240565770372,0.7818314824680298,0.6234898018587336,rain,summer,1.6347398127459558
7848.915286084737,8068.74177224734,-0.8788234433230101,0.47714710044795206,-0.9749279121818236,-0.2225209339563146,fog,spring,1.6669799514512749
4970.199672270744,1076.673860823837,-0.6693767556215281,0.7429231178484064,0.0,1.0,clear,winter,1.7167975815331737
12892.671031617121,1815.1931835576388,0.7245369083808497,-0.6892360034080636,0.9749279121818236,-0.22252093395631434,clear,winter,3.418831329878163
1691.742695566536,10646.51969057138,-0.8087548438833057,-0.5881459023875708,0.7818314824680298,0.6234898018587336,clear,spring,2.0601824651853917
9409.250519770245,3666.3443831622953,0.7209501925439759,0.692986882899528,-0.433883739117558,-0.9009688679024191,rain,winter,1.6520407272493858
3676.2543859685748,11443.882101998477,-0.5567494692209034,0.8306804611414923,0.43388373911755823,-0.900968867902419,clear,autumn,1.3236117689719014
4417.923109817857,2382.397423485934,-0.9327306307716896,0.3605739458422447,-0.7818314824680299,0.6234898018587334,clear,autumn,1.4950979432900309
4437.864758212792,80.93439698637228,0.9904713961098487,-0.13771860254957252,-0.433883739117558,-0.9009688679024191,rain,winter,2.460257139996702
10079.472034100312,8766.991100067467,-0.38163387011334265,0.9243135773006433,0.9749279121818236,-0.22252093395631434,clear,spring,1.3148620940927251
14532.150125672342,3489.8977681813076,0.3251701844031192,-0.9456555140087967,0.43388373911755823,-0.900968867902419,rain,summer,2.0593780891398143
5567.373721360757,4046.0867123785742,0.6340846414577664,-0.7732636468031946,-0.433883739117558,-0.9009688679024191,clear,summer,2.8517881069966666
510.5798735726968,4513.7432902291675,-0.5740424656096269,0.8188255294486245,0.43388373911755823,-0.900968867902419,clear,autumn,1.4424769296381017
14035.05155446648,5496.351738257997,-0.2542177475766242,-0.9671470088963041,-0.7818314824680299,0.6234898018587334,rain,summer,2.365236125317029
4370.948400183326,8352.263852634058,-0.019777470252867434,0.9998044067068304,0.9749279121818236,-0.22252093395631434,rain,summer,1.4240833558571484
3590.172739695595,6070.059217649049,0.3328307733513223,-0.9429865727094744,-0.7818314824680299,0.6234898018587334,snow,autumn,2.228963703779607
9328.243656530869,2740.994184770765,-0.21876537102218913,-0.9757774912558314,-0.433883739117558,-0.9009688679024191,rain,autumn,2.4264558325830357
6623.007642405486,11381.542802668975,-0.49966737238247627,-0.8662173612762514,-0.9749279121818236,-0.2225209339563146,rain,autumn,2.4214903340132925
13206.288382717465,2694.5745588100403,0.7900019929368053,0.6131042742926165,0.9749279121818236,-0.22252093395631434,clear,autumn,1.3801667985194745
1872.7472779226948,6855.287800797445,0.944971431114064,-0.32715286087429796,0.9749279121818236,-0.22252093395631434,snow,winter,3.271447591414578
7210.558675101039,7625.113134912263,-0.8499674015022971,-0.5268352839203472,-0.433883739117558,-0.9009688679024191,fog,winter,2.9197153562135503
7296.915546612901,5197.205233399904,0.058184784618526,-0.9983058303139853,0.43388373911755823,-0.900968867902419,snow,spring,2.7406931686054774
10616.965501136892,4968.782725214219,0.9509517445619114,0.30933926280809726,-0.433883739117558,-0.9009688679024191,snow,autumn,2.0349665705160183
1607.5211514876382,4488.269402203853,0.9999577907972254,-0.00918785197597324,-0.9749279121818236,-0.2225209339563146,rain,spring,1.8183838734735036
6536.024242622041,611.609025815882,-0.4932401218263523,-0.8698932016177188,-0.433883739117558,-0.9009688679024191,rain,summer,2.2320686923182196
10851.915704354287,11529.473878182669,0.6994037833727207,0.7147267644379385,-0.433883739117558,-0.9009688679024191,clear,spring,1.0909995521233884
10627.557751360484,3589.9051488977716,-0.9178359012265751,-0.39696002118551027,0.0,1.0,clear,summer,3.1648345339662027
14723.962440305877,8201.50754233279,0.38809320531538516,0.9216201299819955,0.43388373911755823,-0.900968867902419,fog,spring,1.5240288109650812
3061.6256334285727,6270.251564123081,0.7374324267779895,0.6754209176034788,-0.433883739117558,-0.9009688679024191,clear,autumn,1.1728573549372856
8474.390818688338,5040.071110888421,-0.48296953181896307,0.8756371573514748,-0.7818314824680299,0.6234898018587334,clear,autumn,1.323056986034783
4453.951754242096,1940.4119632729012,0.3806862531289208,0.9247042644427802,-0.433883739117558,-0.9009688679024191,clear,summer,1.342925469085665
11944.95546812285,5279.701121055382,0.4799081698125231,-0.8773187268873237,-0.433883739117558,-0.9009688679024191,clear,summer,1.905599575351083
13688.13803372749,4468.129026784404,0.9568600895171824,0.29054908206561186,-0.7818314824680299,0.6234898018587334,clear,spring,1.5280410176449526
9575.595333046924,10018.351668679137,-0.3078800926734599,0.951425167070633,-0.9749279121818236,-0.2225209339563146,snow,winter,2.0413572005115324
2572.8229016284536,11080.669008004237,-0.6902992856421002,0.7235239431020968,0.7818314824680298,0.6234898018587336,clear,winter,1.2173304078206988
7911.853129942999,5344.401725494662,0.7772490463191115,-0.6291930705244866,0.43388373911755823,-0.900968867902419,fog,autumn,4.179578552023714
1184.0694478748858,3997.6499920138917,0.8280328520954977,-0.5606795839430893,-0.7818314824680299,0.6234898018587334,rain,summer,1.8597844709761555
1144.2626087230967,3383.172664505202,0.29889476663029163,0.9542860779038032,-0.9749279121818236,-0.2225209339563146,clear,winter,1.499643124827138
12582.513087999234,10900.336300395604,0.8589086093857107,0.5121288907326988,0.9749279121818236,-0.22252093395631434,clear,winter,1.0953142342248163
4695.9399761607,8683.528182695387,0.10695519151256663,-0.994263841748512,0.0,1.0,clear,spring,1.522247889653464
606.6826848543831,3737.0208452829997,0.9941440211591849,-0.1080632462655376,-0.433883739117558,-0.9009688679024191,clear,winter,1.672048600175383
8831.463627423753,5807.76620880422,-0.9902927151550138,-0.1389976198030409,0.0,1.0,clear,spring,3.464865010596566
10158.502231700219,5816.429189625562,0.07088675570189075,-0.9974843697352157,-0.7818314824680299,0.6234898018587334,clear,spring,1.6357157350418179
3380.9408839777316,8106.495747834651,0.3009808949685722,-0.9536301698582723,-0.9749279121818236,-0.2225209339563146,snow,summer,2.2082832628958964
3532.149004939457,556.8138208543876,0.9221547559819151,0.38682115508324333,0.9749279121818236,-0.22252093395631434,clear,autumn,1.4663026460982695
6571.370655316784,3864.9480726667366,0.6908923884599742,-0.7229576111834441,0.0,1.0,clear,winter,3.2062265329571034
4144.599653640805,2585.8500947027383,0.5767468294174757,0.8169229429737478,-0.433883739117558,-0.9009688679024191,rain,autumn,1.61401032650064
8796.321752131193,9656.989556651537,-0.9991007647484226,-0.042398842898329465,-0.9749279121818236,-0.2225209339563146,clear,winter,1.4726736614244087
11349.471149777102,1179.3339564265586,0.020148406355101327,-0.9997970002562269,0.9749279121818236,-0.22252093395631434,clear,summer,1.979934778831015
13255.329080137753,8127.045677088421,0.9979457878611911,0.0640640655134107,0.0,1.0,clear,winter,1.3450466084083281
1797.84700923635,5988.827731007899,-0.9854285051076654,-0.17009015645025352,-0.433883739117558,-0.9009688679024191,clear,autumn,3.4565451331034067
10155.656787242826,6311.211971103037,-0.6150822649997079,-0.7884629397015621,-0.433883739117558,-0.9009688679024191,clear,spring,1.4863131783033783
13581.277157527713,945.8959835293243,0.6037201937745168,0.7971962917806755,0.0,1.0,clear,summer,1.3793685993061398
4616.499343656654,3906.634126481887,-0.6006214622214134,-0.7995335259506078,0.0,1.0,clear,autumn,1.4989903597987015
11685.280369795148,6223.162207053523,-0.689599403527075,0.7241910401648879,0.43388373911755823,-0.900968867902419,clear,autumn,1.4583646147467113
10452.965258665725,6809.271529496643,-0.6357350403573654,-0.771907350957237,-0.9749279121818236,-0.2225209339563146,clear,summer,2.13599464521894
4264.096687250911,1630.271934178305,-0.08164584742784894,-0.9966614046895708,0.43388373911755823,-0.900968867902419,rain,spring,2.731893475600306
2726.922167892672,3576.003846773675,-0.6496810224072264,0.7602069252012251,0.0,1.0,fog,summer,1.945207399251517
9191.496387552304,6082.855452156262,0.570829005066398,0.8210689660283759,-0.433883739117558,-0.9009688679024191,clear,summer,1.1788071955465391
7925.837617543473,4906.657089170495,-0.9908870825380987,0.13469517311000875,-0.7818314824680299,0.6234898018587334,snow,summer,2.195392272015646
4713.162760610534,11516.875442351125,0.20010898045658773,0.9797736452572221,0.7818314824680298,0.6234898018587336,clear,winter,1.0971779322147366
9218.161525182446,3335.1120372970418,0.1723448569810356,-0.9850366745823155,-0.9749279121818236,-0.2225209339563146,clear,summer,1.9009411052905303
6132.007242772605,7706.659256628946,0.9997591148661791,0.021947943912681008,-0.7818314824680299,0.6234898018587334,clear,autumn,1.2382377118534063
8610.582414603039,4747.256722744818,-0.9881632337443241,0.15340607379096882,0.7818314824680298,0.6234898018587336,clear,summer,3.234542047600792
6952.651784353873,8730.879647183094,0.971295180138673,-0.23787743280812249,-0.433883739117558,-0.9009688679024191,clear,autumn,1.8416607852969857
3012.3753449136034,8804.206418473324,-0.9752295494621316,-0.22119522114161483,-0.433883739117558,-0.9009688679024191,rain,summer,4.681649544407921
10466.530324907526,201.13534608567417,-0.6058989331885607,-0.7955416285531286,0.9749279121818236,-0.22252093395631434,snow,spring,2.75809212799193
6337.283637001239,10267.690035936312,0.5320337324029262,-0.8467231587628932,0.0,1.0,fog,summer,2.4930638622688925
14910.832244839306,11168.338231451347,-0.9549781946494433,0.29667599792381233,-0.9749279121818236,-0.2225209339563146,fog,winter,1.6824581707748936
4907.635231354695,11501.931337773738,0.9889547120175858,-0.14821800692970447,0.0,1.0,snow,summer,2.4401639879838006
4652.079757002982,634.41262263254,-0.1623163382915591,-0.9867387730922608,-0.433883739117558,-0.9009688679024191,fog,summer,2.894670007715919
3806.329393451247,7502.6767540701685,-0.772169692613437,-0.6354163720028547,-0.7818314824680299,0.6234898018587334,clear,spring,1.823490955163054
13272.393951196029,1349.8122310194792,0.8215000055543111,0.570208506490623,0.7818314824680298,0.6234898018587336,clear,summer,1.3043208256589471
14276.396312121056,1400.0304289257128,-0.7246984190496958,0.6890661807307565,0.43388373911755823,-0.900968867902419,clear,autumn,1.7011725486322307
10430.371904626954,6758.200181853894,0.8469973336970746,0.5315971376052042,0.43388373911755823,-0.900968867902419,clear,winter,1.244856994375071
3296.0655125806666,3528.2461208656073,-0.999777796543391,-0.021079789819674913,-0.433883739117558,-0.9009688679024191,rain,winter,4.4659040445229605
12342.51179291203,9932.941641771542,-0.7357413615545364,0.677262614425067,-0.7818314824680299,0.6234898018587334,clear,winter,1.3078526055178186
12968.375960323094,403.13161364276516,-0.4822762311187283,-0.876019198932258,-0.7818314824680299,0.6234898018587334,clear,winter,2.438270627331487
6002.8037377103965,5426.958977818398,-0.0869510533532716,-0.9962125849038229,-0.433883739117558,-0.9009688679024191,clear,summer,1.9510052301493006
9823.861109913796,4147.240557919947,0.8869255736020075,-0.4619123584520661,0.9749279121818236,-0.22252093395631434,clear,autumn,2.983032988627337
8496.810199565698,10733.688529571005,-0.41183207944502914,-0.911259753495118,0.7818314824680298,0.6234898018587336,clear,winter,1.5578692812679704
14135.094830376645,4230.161831450714,0.8507466954396528,-0.5255759319056673,-0.9749279121818236,-0.2225209339563146,snow,spring,2.382908718845753
4049.356772913765,10500.196146639686,-0.8219067745343149,0.5696220272905523,-0.9749279121818236,-0.2225209339563146,clear,spring,1.3076122399372345
2874.486705101621,3432.7951410369938,0.9999155349901283,0.012997033715637282,0.0,1.0,clear,autumn,1.6274239976571767
14810.374940291233,4313.165261857699,-0.6649069255624505,-0.7469262214831462,0.7818314824680298,0.6234898018587336,clear,summer,1.4838958639371338
9975.606009677125,5904.041929746038,-0.5145489943120245,-0.8574609801340725,0.43388373911755823,-0.900968867902419,clear,spring,1.5534251433400503
12701.323760172401,1549.509736498821,0.9111059687218916,-0.4121721894540478,0.43388373911755823,-0.900968867902419,snow,spring,3.834326471306167
2398.695212519551,949.7000981085813,-0.7632202914788757,-0.6461383649613293,-0.9749279121818236,-0.2225209339563146,clear,spring,2.2292237085099025
3261.5332009663816,1739.8503590593948,-0.22219786235090672,-0.9750015948534072,0.7818314824680298,0.6234898018587336,clear,autumn,1.8946170505538114
11096.16326632585,10300.839852090206,-0.9902748192849259,-0.13912505989291563,-0.9749279121818236,-0.2225209339563146,clear,summer,1.57583638862965
11784.444501493288,2630.149720222426,-0.8096052971295697,-0.5869746696917517,0.43388373911755823,-0.900968867902419,clear,summer,2.2358350704894803
12627.643025594742,11788.088997355646,0.9163532113301869,-0.4003708182233738,-0.7818314824680299,0.6234898018587334,fog,summer,1.699188311084556
7275.504088836893,5761.77888001108,0.9884168946893626,-0.15176311242405896,-0.9749279121818236,-0.2225209339563146,snow,summer,1.9867209363072682
3312.51504962221,10275.79739906478,-0.060400785350369725,0.9981742058023031,-0.7818314824680299,0.6234898018587334,clear,autumn,1.275387368643719
11438.407204513607,3945.40267179701,0.7280961251747355,-0.6854750414898677,0.0,1.0,clear,autumn,3.0994987789482034
14261.759437605977,9406.683755601458,0.4975487395080387,0.8674360217410629,-0.433883739117558,-0.9009688679024191,clear,summer,1.2315844185998588
13712.411846632383,284.561881083023,-0.7890421710967743,-0.614339036876942,0.0,1.0,rain,winter,2.734548706331348
10492.626562857793,3427.0399491174844,-0.5417337143561939,0.8405501666943156,0.0,1.0,clear,winter,1.457965946949195
11759.571097405567,7314.730968675072,0.8826523586063668,-0.47002639696789117,0.7818314824680298,0.6234898018587336,clear,autumn,2.775278672761433
8220.051428501478,702.0290525142516,-0.6893574964525325,-0.724421315316368,-0.7818314824680299,0.6234898018587334,clear,spring,2.255862139420098
6227.402574501067,2655.243524867507,0.6389815827908975,-0.7692220335209071,0.0,1.0,clear,autumn,2.9172735385441735
8182.312578217001,8851.525981919862,0.7327994350733504,-0.6804446986759308,-0.9749279121818236,-0.2225209339563146,clear,winter,1.387033269241439
2812.35252073023,11797.918760052038,-0.9452635200638378,0.3263079490857103,0.0,1.0,rain,summer,2.695135327782501
4039.5572517479663,8049.534831941666,0.9920977099588395,0.12546766075139187,0.0,1.0,fog,spring,1.8159003790533068
5413.897807897361,2454.993992078608,0.9822092750855436,0.18778961615576864,0.7818314824680298,0.6234898018587336,rain,autumn,1.9596882937987004
7400.18063523803,6220.0650694203105,0.9616652552628282,0.27422606881965017,-0.7818314824680299,0.6234898018587334,snow,autumn,1.91126104996436
10069.697042351318,9186.67874122261,0.5708372268348471,-0.8210632499749951,-0.9749279121818236,-0.2225209339563146,fog,summer,1.8193069513692288
7390.18216057125,10345.05178231001,-0.720760480674841,0.6931841959373946,0.43388373911755823,-0.900968867902419,clear,autumn,1.4206732990436781
4374.030991817197,7162.3584714195895,0.6480917868738953,-0.7615622336924287,0.0,1.0,clear,winter,2.649410646460006
8665.177356538326,4377.179731196951,0.13253218289008298,0.9911787026053323,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.3401485960032882
13223.974293564528,2523.816584436763,0.6776372616568903,0.7353963160188873,-0.9749279121818236,-0.2225209339563146,clear,winter,1.5175433497731736
13050.225461700169,375.2209477346415,0.708019012713011,0.7061933712779334,-0.433883739117558,-0.9009688679024191,clear,summer,1.4419370851140485
8689.467514825383,10349.273496420185,0.17049187727393547,0.9853590816466905,-0.433883739117558,-0.9009688679024191,clear,spring,1.2066065858456774
5466.098516631281,8800.722549293476,-0.5532187003870909,-0.8330360553673641,0.7818314824680298,0.6234898018587336,clear,winter,1.5314214674836395
5683.094431837301,2440.2325506395773,-0.9439233831298002,0.3301645752966124,0.7818314824680298,0.6234898018587336,clear,winter,2.4616092603218593
4378.316799372857,8987.533412901483,-0.2919225415375919,0.9564419636037688,-0.7818314824680299,0.6234898018587334,rain,autumn,1.522581353189737
14691.02322668868,5141.642500284781,0.5710946194687297,-0.8208842400813082,-0.9749279121818236,-0.2225209339563146,clear,winter,1.540237791652885
1087.711779291366,5992.472990471473,-0.25188075311655855,-0.9677582788121398,-0.433883739117558,-0.9009688679024191,rain,winter,2.139757862090567
8717.1678608249,3024.88185709946,0.6426140583180773,0.7661900365131165,0.7818314824680298,0.6234898018587336,clear,summer,1.3314125073242276
2539.977176400259,8764.226526369168,0.9771131312491065,0.21272030636628547,0.0,1.0,clear,winter,1.4014386105332444
12676.228794959039,11906.346377818296,-0.31371826374777095,-0.9495161141292359,0.9749279121818236,-0.22252093395631434,clear,spring,1.4707007014943112
1023.668715109465,9673.572943434421,-0.671743498151411,-0.740783823184136,0.9749279121818236,-0.22252093395631434,clear,spring,1.4935737398987443
13798.142922165303,2851.730105178427,0.1409475147662129,0.990017069590837,0.43388373911755823,-0.900968867902419,clear,winter,1.1390796637715155
1161.3301098584461,11193.570310194333,0.15891222797072016,-0.9872927143463492,0.43388373911755823,-0.900968867902419,fog,summer,2.046747906227173
11050.104659896082,7086.471965912066,-0.7668390159729943,-0.641839484280587,0.9749279121818236,-0.22252093395631434,clear,autumn,1.766190030113973
3635.811786060491,5927.593444421055,-0.9431203419886308,0.33245153109475684,0.7818314824680298,0.6234898018587336,snow,autumn,3.21672424724368
9821.413696800108,6053.8964494700485,-0.9907568415813014,0.1356498465161095,0.0,1.0,rain,autumn,3.527481652196071
13406.681229399373,9166.768724232194,0.5980839703654686,0.8014334435197207,-0.7818314824680299,0.6234898018587334,clear,spring,1.2210242266050173
11368.803586068938,10310.044251681886,-0.926982903691647,0.37510358071258476,-0.7818314824680299,0.6234898018587334,clear,summer,1.2581346387326477
5110.5633692615165,67.31551000661761,0.9554370744850105,0.29519484531326845,0.7818314824680298,0.6234898018587336,snow,winter,2.1046427570697617
14503.888543552577,6680.514797566278,0.07019378936921566,0.9975333738447001,0.0,1.0,snow,autumn,1.920411794709138
10428.417211528824,3710.9236721085676,0.6740031283560336,-0.7387284906961963,0.43388373911755823,-0.900968867902419,clear,spring,2.7330865359885017
14285.326954376716,6149.090088231971,-0.09393573018746804,0.9955782634198816,-0.7818314824680299,0.6234898018587334,clear,autumn,1.348459137889422
1915.7424773365453,11650.591867028737,-0.8573691101043248,0.5147020585143585,0.43388373911755823,-0.900968867902419,clear,autumn,1.4884996274293452
13480.531301800775,4462.099870498446,-0.4299494077090537,-0.9028529818362644,-0.7818314824680299,0.6234898018587334,clear,winter,2.032017833144015
14278.024580190622,3643.986772362136,0.8499070003051113,0.5269327194551193,-0.7818314824680299,0.6234898018587334,rain,autumn,1.9389793267472388
8270.45557976147,10149.717032661663,-0.5553454692652678,-0.8316197507073407,-0.433883739117558,-0.9009688679024191,clear,winter,1.303831724721011
9609.040269198902,11029.256021645024,-0.9899690387704979,-0.1412844728758842,0.7818314824680298,0.6234898018587336,clear,summer,3.583029142216525
10674.031683589961,7982.9475273255,0.9843193814338711,0.1763954515673274,-0.433883739117558,-0.9009688679024191,snow,autumn,1.9432983668741541
12424.56954696996,5846.993671987792,-0.9342963770641093,0.3564972367422778,-0.433883739117558,-0.9009688679024191,clear,summer,2.046131890431204
9345.441017457633,10932.973193578282,0.5882303263520539,-0.8086934420160437,0.9749279121818236,-0.22252093395631434,snow,summer,3.3819926196800383
3842.799145386756,8176.74564199713,-0.8771006470320747,-0.48030662599626495,-0.7818314824680299,0.6234898018587334,rain,spring,1.9453217931252231
7214.646314652934,9077.724126217938,0.9331653519392862,0.3594473896692367,0.0,1.0,clear,summer,1.1728995431785514
1406.1608426381677,9693.35361911488,-0.5860836953183318,-0.810250518100426,0.7818314824680298,0.6234898018587336,rain,summer,1.8443358316981218
7213.34094085784,6792.84858797303,0.9916191916114347,0.12919511921076868,0.9749279121818236,-0.22252093395631434,rain,summer,1.8325319772390334
12939.494634120772,1272.3598192177742,0.9457778119570195,-0.3248143014243565,-0.433883739117558,-0.9009688679024191,snow,winter,3.828839343143437
10061.527473055006,1177.592089468776,0.2693773216635844,-0.9630347130676826,0.0,1.0,clear,winter,1.8466888687157716
8177.717433772789,1485.1663168004682,0.8589932488996043,-0.51198691227892,0.9749279121818236,-0.22252093395631434,fog,autumn,4.370401975029201
14901.706753097269,11920.624584087915,-0.9735911342116105,-0.22829871524945095,-0.9749279121818236,-0.2225209339563146,rain,spring,2.00988913772813
12027.43355342729,3774.496090429941,-0.9341726872480303,-0.3568212303097923,-0.433883739117558,-0.9009688679024191,snow,autumn,5.046623844995332
9480.155578108855,5270.245237920363,0.8235946960318199,0.5671787872163893,-0.433883739117558,-0.9009688679024191,clear,winter,1.2520370821844415
12613.36792398473,4944.124657687358,-0.9195906275448416,-0.3928779425364632,-0.7818314824680299,0.6234898018587334,clear,spring,1.6582900018519713
14937.00696629058,467.0930425914266,0.306395785756799,0.9519042086630743,0.43388373911755823,-0.900968867902419,fog,winter,1.7319551764397612
2727.931217481118,5768.399993836258,0.9469864920577451,-0.3212733786982143,0.0,1.0,rain,winter,2.8853102507707105
1263.3482772066807,10685.09462566079,0.5150193971988747,0.8571785231262551,0.9749279121818236,-0.22252093395631434,clear,summer,1.1481777188507398
5283.708552032503,4380.19062295974,-0.40719353246114776,0.9133419004522962,0.9749279121818236,-0.22252093395631434,fog,autumn,1.938342783160394
8548.163371383082,321.10455457867283,-0.8022293935879401,0.5970159127389536,-0.433883739117558,-0.9009688679024191,clear,summer,1.8823966749336922
