distance_m,dist_from_center_m,hour_sin,hour_cos,day_sin,day_cos,weather,season,multiplier
12836.979554203908,7247.520611632456,-0.9993353449678238,0.03645364588131834,0.43388373911755823,-0.900968867902419,clear,winter,3.309002218566564
9946.762872956106,3559.8072211513363,0.9619701841907642,0.27315447045213664,0.0,1.0,clear,spring,1.1951979440400535
12515.880865104398,4126.70827962725,-0.2679409701225204,0.9634353307460769,-0.9749279121818236,-0.2225209339563146,fog,winter,1.8170592437532005
8538.342531194374,165.82008567110674,0.8231986617994494,-0.5677534352265917,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.569783379466538
9599.31140216459,718.7295841522441,0.9925793000910819,-0.12159906673448659,0.9749279121818236,-0.22252093395631434,rain,winter,2.1772044130262507
8684.689882539153,10029.95630076021,0.996585870693747,0.0825627175763132,-0.433883739117558,-0.9009688679024191,rain,autumn,1.7357122616643117
6223.763218425242,10253.124249253979,-0.7621039546087486,-0.6474546797805284,-0.433883739117558,-0.9009688679024191,fog,spring,2.2861557347182737
8171.799646871882,11061.645246925613,0.4906488127782768,0.8713574137627266,0.0,1.0,clear,winter,1.14036493109747
6833.471412158371,3726.654765395016,0.7410384953675924,-0.6714625442892066,0.7818314824680298,0.6234898018587336,rain,summer,3.8683434861732895
9867.844255817645,252.11664031208113,-0.4536212328187791,0.8911945787177854,0.43388373911755823,-0.900968867902419,clear,summer,1.5814719731250793
2063.868266522673,4682.349000368123,-0.5819992279165493,0.8131893375497127,0.9749279121818236,-0.22252093395631434,clear,winter,1.5817643195961073
2776.425927913669,8709.997100807495,-0.5368459047495233,-0.8436803153764261,0.9749279121818236,-0.22252093395631434,clear,summer,1.3949738851968714
14734.496888444799,9630.52026301776,0.4615262022398567,0.8871265775784507,0.9749279121818236,-0.22252093395631434,fog,winter,1.6141704669899113
4375.039476988972,1769.5687941657256,0.9488069008890738,0.3158567156564369,0.7818314824680298,0.6234898018587336,clear,winter,1.4121940383092537
1914.9177082608194,10284.65538880954,-0.13958452053185522,0.9902101603335991,-0.7818314824680299,0.6234898018587334,rain,spring,1.7471409255972539
10778.85117155377,7683.104037185786,0.8478564151187366,-0.530225894635489,0.43388373911755823,-0.900968867902419,clear,spring,3.090032799020659
11005.202830392976,8987.372305433588,0.5995205686691798,-0.8003593491317406,0.43388373911755823,-0.900968867902419,fog,autumn,2.799609399113044
8518.634471851521,2557.968929164279,-0.9979565068866724,0.06389687286989156,0.7818314824680298,0.6234898018587336,clear,winter,3.511930706592657
10089.379999803321,107.05057168907129,-0.7312834672913903,0.6820736693835074,0.9749279121818236,-0.22252093395631434,rain,winter,2.0704091785457224
13925.086447764095,11029.909693587333,-0.29247084564623493,-0.9562744399213943,-0.9749279121818236,-0.2225209339563146,rain,winter,2.2940747759544995
583.787117397738,8567.558057445845,0.9982838243293085,-0.05856113115753697,-0.433883739117558,-0.9009688679024191,fog,winter,2.1141667409894263
8709.297962937175,4460.865759491586,0.9481400665715942,-0.3178528183949497,0.43388373911755823,-0.900968867902419,clear,winter,2.3178756727614953
13734.106602559565,7647.687234890602,0.7367247954240816,0.6761927061181192,-0.9749279121818236,-0.2225209339563146,clear,summer,1.4157228405162439
2338.5530737466106,7821.159507704046,0.6627273289612959,-0.7488607931036491,-0.433883739117558,-0.9009688679024191,rain,summer,3.0956821156282155
14523.674069990786,504.9337716136746,-0.3737383581592103,0.9275341716834252,0.7818314824680298,0.6234898018587336,clear,winter,1.62747077967191
11745.381860333051,3619.522308558634,-0.4172793909572025,-0.908778251215546,0.43388373911755823,-0.900968867902419,clear,spring,1.646252141470306
13408.429153927375,251.46891074928845,0.08735043873763118,0.9961776452281708,0.43388373911755823,-0.900968867902419,clear,autumn,1.5174341166746697
1817.436527123207,186.12198583779315,0.9306529837436824,0.3659030251979084,0.9749279121818236,-0.22252093395631434,clear,summer,1.3996725791510396
14401.517060909599,9305.268298947361,-0.05609495666640021,-0.9984254382960175,-0.7818314824680299,0.6234898018587334,clear,autumn,1.8373000907277077
10042.09560897758,11746.695666372485,0.937291652491654,-0.34854606319604947,0.43388373911755823,-0.900968867902419,clear,autumn,2.2768949498208233
11535.688000099659,3440.126537571286,0.5960048333123218,-0.8029808457667913,-0.7818314824680299,0.6234898018587334,rain,winter,1.9417165601340478
6532.118454320549,7622.655811116692,-0.8827217389266322,-0.4698960859874686,0.43388373911755823,-0.900968867902419,clear,winter,2.4521049904285426
11828.375749417803,8878.445067617877,-0.416809881665783,0.908993686746919,0.43388373911755823,-0.900968867902419,rain,summer,1.698268798261764
7674.378844510203,5407.845179274514,0.27149003766749885,-0.9624412498679076,0.0,1.0,rain,spring,1.8627886923912682
5013.951365313391,4272.026488738836,-0.6948071035451882,-0.7191961407454479,-0.7818314824680299,0.6234898018587334,clear,winter,1.9650075815246042
7619.848705349788,1165.9982543254825,0.9012698487365418,0.43325819064203636,0.0,1.0,clear,spring,1.4001241690046566
4896.610889027706,5046.130246936847,0.9963075854507139,-0.08585566477157244,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.5857796567504283
660.3431952418821,5193.330000624816,0.9019298048746623,-0.43188265429252143,-0.433883739117558,-0.9009688679024191,clear,spring,2.4896379333446514
10208.986743526964,3070.9705920748797,0.5304050217755418,0.8477443676458647,-0.7818314824680299,0.6234898018587334,fog,autumn,1.9588937908736992
7704.989069462289,4578.183618832038,0.42571499234621557,0.9048573065912998,0.9749279121818236,-0.22252093395631434,clear,autumn,1.1398877219578094
3646.9100573045416,6286.601696687503,0.5039947781470597,0.8637066999858782,-0.7818314824680299,0.6234898018587334,clear,winter,1.4158963885771332
6837.4397291623345,3907.092791892142,-0.9523300098416103,0.30506974998363645,0.7818314824680298,0.6234898018587336,clear,autumn,2.4100254785262694
3536.0083967574583,2519.5827008392453,0.9741762300793088,-0.2257890005037129,0.7818314824680298,0.6234898018587336,snow,autumn,3.248405359848406
4714.532472787155,2714.518189381584,0.9407118886978649,0.33920663681964697,-0.7818314824680299,0.6234898018587334,clear,autumn,1.5317923342524649
10134.008339275235,7473.844813976848,-0.6024078456229204,0.7981884411164771,-0.433883739117558,-0.9009688679024191,snow,spring,2.115601909689819
6551.6423536162965,3153.5944501680715,-0.7000264324465723,-0.7141169329151387,-0.433883739117558,-0.9009688679024191,fog,summer,2.2295064312164925
12837.542115546199,9431.660526936477,0.5949519738463163,-0.8037612511289483,-0.7818314824680299,0.6234898018587334,clear,autumn,1.5308698045967222
6046.030766115927,11161.279166112407,0.16406181237841974,-0.9864500604283565,-0.433883739117558,-0.9009688679024191,rain,winter,1.764311873436996
9630.864710522252,6306.766706706836,-0.5837096059196,-0.8119624966445096,-0.7818314824680299,0.6234898018587334,snow,autumn,3.1068564250751667
14376.879874434964,8501.06058153116,0.905360215493093,0.4246444161911236,0.43388373911755823,-0.900968867902419,fog,spring,1.5691204692251988
5852.519393866211,7671.650963919219,0.6736989814162775,-0.739005874427714,0.43388373911755823,-0.900968867902419,clear,autumn,2.762684368914167
8080.4036951101625,8743.164103293047,0.6286806166746628,-0.7776636047916642,0.9749279121818236,-0.22252093395631434,clear,autumn,2.3539471590062098
7817.567481241154,4821.973191565139,0.47339361560912396,-0.8808510002835446,-0.7818314824680299,0.6234898018587334,clear,winter,1.6510310320715373
2766.1357866827084,4061.7553971127645,-0.45136696432506,-0.892338424318924,-0.433883739117558,-0.9009688679024191,clear,winter,1.515481138662145
6624.126214327762,6205.788502851905,-0.05477133090093124,-0.9984989240411533,0.43388373911755823,-0.900968867902419,clear,winter,1.8198083007056496
10363.739844352085,5804.76174637661,0.1465228294786141,-0.9892072889145029,-0.7818314824680299,0.6234898018587334,clear,summer,1.787052426799243
4576.614677258021,7970.150881440923,-0.9904041174138282,-0.13820160711705198,0.43388373911755823,-0.900968867902419,clear,winter,3.4679974130800733
3634.3436116058856,2692.0048885078936,-0.9004139408632971,-0.4350341769321429,0.9749279121818236,-0.22252093395631434,clear,spring,2.9295913260647404
5637.504105436929,10160.69584606372,-0.46359840111243394,-0.8860454404182636,-0.433883739117558,-0.9009688679024191,snow,autumn,1.9576409234023426
10646.000729274454,9747.160221907354,-0.9270532608644574,0.37492966209754097,0.9749279121818236,-0.22252093395631434,snow,winter,2.6479244380231055
14854.690016787716,6022.6612082528545,-0.9802713763358984,-0.19765633998565113,-0.433883739117558,-0.9009688679024191,clear,spring,3.745871622101455
10000.642626085564,4166.356968753274,0.5578061781016413,-0.8299712450872259,0.7818314824680298,0.6234898018587336,rain,spring,2.755651822744303
9005.797208554823,2058.2257140647266,0.9072587565876997,0.420572881430723,0.9749279121818236,-0.22252093395631434,clear,summer,1.2252047118571778
1059.9202556042587,2066.936207926021,-0.992929108256752,0.11870882855310877,-0.9749279121818236,-0.2225209339563146,clear,summer,1.5878776753149875
6396.620520397851,7189.204004942131,0.9457172903858965,0.32499047165287487,0.7818314824680298,0.6234898018587336,snow,spring,1.700012311972028
13421.375362720597,7257.098721291962,-0.6590872982750992,-0.7520664420464661,-0.9749279121818236,-0.2225209339563146,clear,spring,1.930564047024273
3915.1532413746554,10473.213800397903,0.4533810867714941,-0.8913167731833049,0.7818314824680298,0.6234898018587336,rain,winter,2.1733610571390702
2093.889638100658,6433.010981785563,0.04425449379870961,0.9990202899734419,-0.433883739117558,-0.9009688679024191,clear,spring,1.1501584106468634
14071.55925951496,6743.301070678971,0.5956091655907327,-0.8032743752070715,0.43388373911755823,-0.900968867902419,clear,summer,2.325094490518687
8480.983544307532,5130.388429068969,-0.9943511219165069,0.10614069127052109,0.43388373911755823,-0.900968867902419,clear,spring,3.0868620773006272
6878.316617606399,10404.457412776464,-0.7553163781182448,-0.655360335194568,0.9749279121818236,-0.22252093395631434,fog,spring,2.361159829505334
10239.813271923673,9832.067587489048,0.34897229209570213,-0.9371330425022223,-0.433883739117558,-0.9009688679024191,clear,winter,1.599221606475244
7871.56323895399,8325.711103395588,-0.08871093458273922,0.9960574130467866,0.43388373911755823,-0.900968867902419,clear,winter,1.1610335635817377
3984.761334248087,5199.566056152081,-0.5537477139387402,-0.8326844956570401,-0.7818314824680299,0.6234898018587334,clear,spring,2.239440462599997
13655.486499903443,11696.573571052073,0.7911803800629635,-0.6115828694489608,0.7818314824680298,0.6234898018587336,clear,spring,2.997009257161249
10921.666658553862,83.5851520526978,-0.5008312041890643,-0.8655449756717046,0.0,1.0,clear,winter,1.676646315763782
1581.4519930186834,3680.937110571326,-0.9036349645756105,0.4283034564376466,0.0,1.0,snow,winter,2.9534431031408976
10735.02240923876,7283.961136366295,-0.9381942087415805,-0.3461092698610651,0.0,1.0,clear,spring,3.1727682174931675
9227.8079158368,9537.742429083844,-0.254424266153369,-0.9670927012403308,0.0,1.0,clear,spring,1.5601099052015162
13081.881389855447,8551.512672365741,-0.5449056841532272,0.838497343691382,0.0,1.0,rain,spring,1.6887656791627177
9495.710852990267,3264.246831329701,-0.6265322410285376,-0.7793955035485889,0.43388373911755823,-0.900968867902419,clear,summer,1.5544799904704025
13087.805310178559,4895.360000045833,0.931429697291333,0.3639213088069671,-0.433883739117558,-0.9009688679024191,clear,autumn,1.22500810956923
1847.7979711101616,4743.309292695447,0.7473239363777677,-0.6644598814953677,-0.9749279121818236,-0.2225209339563146,fog,winter,1.8817328760421226
6813.652753696011,1463.5212707659027,0.9649018124808424,-0.2626109142270846,-0.433883739117558,-0.9009688679024191,clear,summer,2.263861616124296
9010.025294732664,3840.131365813047,0.5222817754667239,-0.8527729750732762,-0.7818314824680299,0.6234898018587334,clear,spring,1.5599106160782363
4232.675324446718,475.83605046920275,0.46918628878186713,0.8830992166337248,0.7818314824680298,0.6234898018587336,fog,winter,1.7568746485992774
4602.008874515828,11582.637876071714,0.5504126284545895,0.8348927706224973,0.43388373911755823,-0.900968867902419,clear,winter,1.110157485987035
3571.8158266703567,8366.928851801951,-0.01878353012552631,0.9998235739349335,0.43388373911755823,-0.900968867902419,clear,summer,1.2059975368513514
11359.80899733696,9574.077561916243,0.18092691324544896,0.9834965440017945,0.7818314824680298,0.6234898018587336,clear,winter,1.270412212268016
3486.383538948347,11612.03543392048,-0.9447293583354698,-0.3278512459928306,-0.433883739117558,-0.9009688679024191,rain,spring,3.8149446416678017
5493.0549781435175,2345.00943160808,0.9311215531935779,0.3647089979399728,0.0,1.0,clear,spring,1.2535459055890963
10245.102455373182,10052.35104258702,0.2248202954657231,0.974400243609732,-0.9749279121818236,-0.2225209339563146,clear,summer,1.483576908486326
4245.804735148138,8914.285583667728,-0.9996449746722825,0.026644410529257843,0.9749279121818236,-0.22252093395631434,clear,autumn,3.1017124932444418
811.353822328578,11230.739015485831,0.21296522723542785,0.9770597791274404,-0.7818314824680299,0.6234898018587334,fog,autumn,1.7229858347180207
9531.239138727518,3773.4426788500423,0.9928552344300936,-0.11932511665514457,0.43388373911755823,-0.900968867902419,clear,autumn,1.664869174222708
502.48186671646863,3852.487334109569,-0.29576071136614407,-0.9552620591294267,0.0,1.0,rain,summer,2.4226889166306966
9519.301763551892,5691.291268292438,-0.9828905540780768,0.18419054998585346,0.7818314824680298,0.6234898018587336,clear,summer,2.8243610575653713
10956.85425656642,1900.4152237476223,-0.6155991640773969,-0.7880594325221989,-0.7818314824680299,0.6234898018587334,clear,spring,2.089751254992107
12227.3453962594,6749.740053804591,0.4240183340989737,0.9056536050543448,0.43388373911755823,-0.900968867902419,clear,winter,1.2038188086382122
6838.778836801123,7542.337019634655,0.9906174128254062,-0.1366643384614244,-0.9749279121818236,-0.2225209339563146,clear,winter,1.3614727814712402
6203.880973824633,4853.451557473128,-0.8993314178710315,0.437267653537373,-0.9749279121818236,-0.2225209339563146,clear,spring,1.4315627711953027
10153.679242589646,6668.152630881101,-0.4633612582458363,-0.886169478348716,0.7818314824680298,0.6234898018587336,clear,autumn,1.5395262815854662
8091.503561637869,11751.574824508454,0.24932470211050228,-0.9684199465714806,-0.9749279121818236,-0.2225209339563146,snow,winter,2.288290528212643
10281.4856189623,8563.737893646376,0.5122480878507669,0.8588375262488436,0.0,1.0,rain,autumn,1.4910532648295631
7014.274231824195,10907.805864038473,0.3760270682868042,-0.926608678955486,0.7818314824680298,0.6234898018587336,clear,spring,1.6207330924042338
6685.965169344831,11363.849101256697,0.5198118788193163,0.8542807563315075,0.0,1.0,rain,summer,1.2929886473048924
13575.20035477943,960.1150939754764,0.6027887115862858,-0.7979008517254168,-0.9749279121818236,-0.2225209339563146,rain,summer,2.3147125576210743
7532.179373243069,3713.7538433262143,-0.32622019753703446,-0.9452938076169219,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.9496768585918638
12766.687114705757,990.8556252032743,0.9599188964224201,-0.28027791973532823,0.43388373911755823,-0.900968867902419,rain,summer,2.8674113395658343
9381.91658829232,1991.8984555573313,-0.6124984664539873,0.7904717759613646,-0.433883739117558,-0.9009688679024191,fog,winter,1.8778817384199327
8754.793130794387,10835.43984885283,-0.07423471052683744,0.9972407972766641,0.7818314824680298,0.6234898018587336,rain,winter,1.4283115053888484
5107.380542234065,5670.847492316292,-0.96385949412761,0.26641110258408474,0.9749279121818236,-0.22252093395631434,clear,spring,2.3074641071394097
9857.793480072909,8807.624407571646,0.5751884746643424,0.8180209157554024,0.43388373911755823,-0.900968867902419,snow,summer,1.7733275664668138
14490.963492909754,2192.1234956953217,-0.742594247193732,0.669741580040223,0.9749279121818236,-0.22252093395631434,clear,summer,1.6496725388320352
9747.813427418325,10147.9642225606,0.39129725831115597,-0.9202643400883099,-0.9749279121818236,-0.2225209339563146,clear,winter,1.4592712807650914
11646.421553755536,7075.435616484804,-0.8510762085296899,-0.5250421766627209,-0.433883739117558,-0.9009688679024191,clear,summer,2.340643377499369
6258.939207730533,9018.1977466221,-0.9186827699190396,-0.39499616232804186,-0.9749279121818236,-0.2225209339563146,clear,summer,1.6632454217870567
7794.222830602864,6099.94059453344,-0.501501621533844,-0.865156704648889,0.0,1.0,clear,winter,1.4900844552533115
9914.852445202263,4963.391814480476,0.9925940650391052,-0.12147848389383444,0.43388373911755823,-0.900968867902419,rain,autumn,2.0971797138429653
769.1703119768712,3435.776237023312,-0.733428441510257,0.6797666667201588,0.0,1.0,clear,spring,1.6370175306345216
11401.321658772187,9474.155731222185,-0.4442910354555856,-0.8958825122826115,-0.433883739117558,-0.9009688679024191,clear,spring,1.423401718455226
13736.486395831547,2086.439684374507,-0.6097748786784463,-0.7925746635697397,0.9749279121818236,-0.22252093395631434,fog,summer,2.156773751376018
13944.141861689704,9562.752710447638,0.0016150421107447841,-0.9999986958186399,0.7818314824680298,0.6234898018587336,fog,summer,2.252500101273327
3272.167932148831,6124.477373477314,0.9236101391137412,-0.38333315917918664,-0.9749279121818236,-0.2225209339563146,snow,summer,2.091205979297662
9059.636560305218,5518.287320711357,-0.7306331881387623,0.6827701988152294,-0.7818314824680299,0.6234898018587334,clear,summer,1.3648861057315003
1136.6177056617105,4529.470147232085,0.9753872128666379,-0.22049894552185967,0.7818314824680298,0.6234898018587336,rain,summer,2.315378734558083
4658.578825380455,9507.744255299116,-0.9723407247507294,0.23356693899442654,0.43388373911755823,-0.900968867902419,clear,autumn,2.400859170941644
8473.044168943048,11854.652381167547,0.7064833493772561,-0.7077296638213592,0.0,1.0,clear,autumn,2.8828794333990526
9841.808531569655,9685.137993927852,0.07087275726919107,-0.9974853644425378,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.5554542689683388
13887.318215528923,3188.5231138420827,0.7969294384581566,0.6040724046989461,0.0,1.0,fog,autumn,1.5954573422647214
12847.76296217906,224.15112833990182,0.6047953462850089,-0.7963809321624898,0.43388373911755823,-0.900968867902419,clear,autumn,3.0029274688321346
5774.211425976048,8497.220779277557,-0.9474241572694362,0.31998041537303284,0.0,1.0,fog,spring,2.866606884045001
13000.754910991925,2417.553584873411,-0.3972366937707377,-0.9177161920343855,0.0,1.0,fog,autumn,2.2921116609411665
2719.333626161615,3974.4217782421474,-0.9873379849509559,0.15863071415393057,-0.9749279121818236,-0.2225209339563146,snow,summer,2.278835247654312
3275.624809218713,9814.857659650943,0.9895537234326818,-0.1441645880253386,-0.433883739117558,-0.9009688679024191,snow,spring,2.3673800034689054
3744.306725044102,8677.528185717887,-0.9176348844468363,0.3974244819412129,0.7818314824680298,0.6234898018587336,rain,summer,2.371345514900856
5105.751303724187,9349.6464118174,-0.6576860670713653,-0.7532921326950119,0.43388373911755823,-0.900968867902419,clear,summer,1.4313970501736986
5243.360441670875,8647.309480491784,0.9262587813073602,-0.37688813997127046,-0.9749279121818236,-0.2225209339563146,rain,spring,1.6562685416906382
8132.001295272702,5760.411787409471,0.34411748453504704,-0.9389265982158944,-0.9749279121818236,-0.2225209339563146,clear,spring,1.6000255797425234
7554.51093773132,5324.916464769018,-0.9310034389074412,0.36501040634825516,0.7818314824680298,0.6234898018587336,rain,winter,2.4550601065921884
8522.08563524383,9439.861904187781,0.9267703253427725,0.3756284920823388,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.3591308991791273
2473.9223830618666,10920.649143020708,-0.034328728539344676,0.9994105954996034,0.43388373911755823,-0.900968867902419,rain,spring,1.4435832760590104
4756.737086164517,9344.179429184263,0.073301958818422,0.9973097928093269,0.7818314824680298,0.6234898018587336,clear,summer,1.202923688054725
12085.86826648447,9505.757803889077,-0.644333277666422,0.764744811876253,-0.433883739117558,-0.9009688679024191,snow,summer,1.951057540839142
14128.91568683456,11600.956009445234,0.9687484473446185,0.2480452494352408,0.43388373911755823,-0.900968867902419,clear,summer,1.365137994603982
6063.141509031578,1467.274804318114,0.7392191886753647,-0.6734649145234928,-0.433883739117558,-0.9009688679024191,clear,winter,3.4338054856773277
10384.408918085073,10003.910332772737,0.968790884704198,-0.24787944996319722,-0.7818314824680299,0.6234898018587334,clear,spring,1.2592631614518683
13386.892130949604,3974.0669947463725,-0.9970002993004257,0.07739769502292478,0.0,1.0,rain,autumn,4.20598731584853
2002.1000876078124,3537.7557771614725,-0.575136374900673,-0.8180575470381729,0.43388373911755823,-0.900968867902419,clear,summer,1.5576555377500658
7985.186749358478,4352.513017167745,-0.0858609408768777,-0.9963071307743097,0.7818314824680298,0.6234898018587336,clear,autumn,1.7852594265164956
3654.8347447014085,9885.973216084476,0.5018417771410761,-0.8649594387691751,0.7818314824680298,0.6234898018587336,clear,autumn,1.7797077412361482
3859.065791335481,9147.771440429244,0.9862960163733232,0.16498535718697377,0.0,1.0,rain,summer,1.659555940155769
3685.7664357284425,547.2918339046444,-0.0569237608752692,-0.9983785281384087,0.7818314824680298,0.6234898018587336,clear,summer,2.174170619936204
10225.86039360886,5307.6999203945825,0.6642459429953177,0.7475140983381259,0.43388373911755823,-0.900968867902419,snow,winter,1.9277039309845596
1983.2553481968748,4219.341051114133,-0.503385917319556,-0.8640616981699566,-0.9749279121818236,-0.2225209339563146,clear,winter,1.9526407927449607
2373.844168380274,3854.927002497169,-0.8938557945873414,-0.4483545678172939,0.0,1.0,clear,autumn,2.7405501070545264
13110.129757888019,8248.933290091278,-0.8915856542548237,0.4528520963040779,0.43388373911755823,-0.900968867902419,clear,autumn,1.836362989117099
11818.627867940999,9796.981058758602,-0.18614641044031796,0.9825220169951331,0.7818314824680298,0.6234898018587336,clear,winter,1.1535421917081286
4882.300898434526,8525.736465225129,-0.1365028407603132,0.9906396794316108,-0.7818314824680299,0.6234898018587334,rain,spring,1.6552683693357846
9902.839793094972,2336.131785933887,0.7807861032705666,-0.6247984162428424,0.0,1.0,rain,autumn,3.9778900246484943
10268.542935377458,4420.4896653126125,-0.6668199292715496,-0.7452188818906064,0.43388373911755823,-0.900968867902419,snow,spring,2.420754024828291
6876.695124787103,697.6195244010057,0.5397580677119787,-0.8418201876528212,0.9749279121818236,-0.22252093395631434,clear,summer,2.6300472156173087
2660.1469029728014,11755.25343736601,-0.17060452983862853,-0.985339583290218,0.0,1.0,clear,spring,1.6675069663828057
10670.19771537769,1314.124001865716,-0.9747500802544082,0.2232986364580505,0.7818314824680298,0.6234898018587336,clear,autumn,2.862487807452695
6018.139725835199,332.85219023860213,0.9894422006901471,-0.14492802176749248,-0.7818314824680299,0.6234898018587334,clear,autumn,1.6208835169667923
3064.8380699650675,9941.207616025335,-0.9627698215914496,0.2703225307531138,-0.433883739117558,-0.9009688679024191,fog,winter,2.936142559716166
8953.284168302607,5743.024565353442,0.9034204133907628,0.4287558240640739,0.7818314824680298,0.6234898018587336,fog,winter,1.599841202280434
13854.007838702933,2808.434773792596,-0.5382223147192623,-0.8428029069350909,-0.9749279121818236,-0.2225209339563146,clear,winter,2.164547963189613
12919.413449562338,8400.05634917501,-0.7834088590107341,0.6215066850996052,0.43388373911755823,-0.900968867902419,snow,winter,2.1604913729396467
4495.786073126086,8162.56588852428,-0.4242053013024936,-0.9055660452705041,0.7818314824680298,0.6234898018587336,clear,spring,1.5119042024078426
12245.734157269424,6122.110039539028,0.32062569876850405,0.9472059761684406,-0.433883739117558,-0.9009688679024191,clear,autumn,1.2857269501081794
524.9451255826684,392.8539598312559,-0.7094140755389593,0.7047919334294368,0.7818314824680298,0.6234898018587336,rain,spring,2.073524705479425
9180.357506769906,5169.141871281131,0.9923251998374237,0.12365556100563012,-0.7818314824680299,0.6234898018587334,clear,spring,1.420768344799411
8752.421031696731,1124.1243144795637,0.637455562129665,-0.7704871227411609,-0.9749279121818236,-0.2225209339563146,clear,winter,1.664153121017831
8710.828072548313,9552.016575835665,-0.991927154165381,0.1268089934877196,0.0,1.0,clear,summer,2.732959901627138
7858.54828989528,3321.157081232835,-0.649793309035055,0.7601109494891345,-0.433883739117558,-0.9009688679024191,clear,spring,1.5663345805365796
3983.38789816581,3417.102661393964,-0.9993330096364548,-0.03651761014833079,-0.9749279121818236,-0.2225209339563146,clear,summer,1.6650267867388135
2718.9785208504145,3112.296079179212,0.8093776663501039,0.5872885093492465,0.7818314824680298,0.6234898018587336,rain,autumn,1.5325777002521845
10344.074727149127,7899.88692530456,-0.997128912422853,0.07572273113417397,-0.433883739117558,-0.9009688679024191,clear,winter,3.2927783504064827
14337.463340623606,3485.2189410530364,0.2522090359994901,0.9676727763868362,0.9749279121818236,-0.22252093395631434,clear,autumn,1.2314563331516124
11875.633397607746,11054.218368656098,0.4187748117534539,-0.9080901150441288,-0.433883739117558,-0.9009688679024191,fog,summer,1.9931669753799381
11985.549711549105,7170.797827864896,0.9718316463055638,-0.23567615755315063,0.0,1.0,snow,autumn,3.042229223480274
5198.389977581416,9821.243815295447,0.9955285446225485,-0.09446119225221848,0.0,1.0,clear,spring,1.4076557256888673
6651.135934282923,5643.068579883854,-0.18877822873898206,0.9820197453993339,-0.7818314824680299,0.6234898018587334,clear,winter,1.5266195995985754
10928.131761494637,11960.298825626922,-0.5881026123871232,-0.8087863236377338,0.7818314824680298,0.6234898018587336,rain,spring,1.8742917357123128
896.5843384673105,8477.72689926431,-0.17390329603769505,-0.9847627346864959,0.0,1.0,snow,autumn,2.7268027769831518
6335.528167201202,5324.120633134712,0.9709522509590122,-0.2392733298084586,-0.7818314824680299,0.6234898018587334,clear,summer,1.2561937824878353
1344.6215026623508,8063.597296494696,0.26046824786113953,-0.9654824140584581,-0.9749279121818236,-0.2225209339563146,snow,spring,2.310814645815715
11773.116395404855,4280.408691192349,-0.9603184631958804,-0.27890580711971996,0.0,1.0,clear,autumn,3.5590262930706515
14551.037350815479,4458.168907057341,0.878613894960467,0.47753285078871527,0.0,1.0,clear,summer,1.2216630340447625
8328.009229024547,459.5201445923416,0.7934490581588901,0.6086366667452514,-0.433883739117558,-0.9009688679024191,clear,winter,1.5054966067046565
6881.619380665089,6205.01443718865,0.861530279581697,0.5077061919692164,0.9749279121818236,-0.22252093395631434,clear,winter,1.139232103029586
678.2522024470823,79.53993893667244,0.24753096678633826,-0.9688799824961917,-0.433883739117558,-0.9009688679024191,clear,summer,1.7944970169961818
13872.206046587855,3117.0606376478436,0.9444399137904828,0.3286841177170348,0.43388373911755823,-0.900968867902419,clear,summer,1.4178260416429322
1234.4222264459856,2446.672603694043,-0.7890223315771947,-0.6143645174263301,-0.433883739117558,-0.9009688679024191,clear,winter,2.0888060145415883
6932.9108545237605,590.1566198040422,0.49281680174519943,0.8701330932205905,-0.433883739117558,-0.9009688679024191,rain,autumn,1.7688636035161427
4710.712016002847,1076.3719557109105,0.11258884931611038,0.9936416612691289,-0.7818314824680299,0.6234898018587334,clear,winter,1.413179427642554
13861.315951011464,1203.7652526026493,-0.704304126211603,0.7098983714598242,-0.433883739117558,-0.9009688679024191,clear,summer,1.6889269320692997
11697.246433993458,3617.993324366397,0.526322880453217,0.8502847908268315,0.9749279121818236,-0.22252093395631434,clear,winter,1.3654292725569226
11242.219947357991,11075.642061662682,-0.995215757007352,0.09770157114541922,0.7818314824680298,0.6234898018587336,clear,winter,2.898580939034923
1612.0539989487868,2774.7527413895814,-0.5954865082606384,0.803365308237512,0.43388373911755823,-0.900968867902419,snow,summer,2.243843102721807
8370.55229243145,2353.6638099241413,-0.9422776854604875,0.33483244090623393,-0.9749279121818236,-0.2225209339563146,clear,summer,1.5740564842813385
9056.126297152905,9023.673264220639,-0.9790803541761378,0.2034739788433119,-0.7818314824680299,0.6234898018587334,fog,spring,1.7943519404591064
12018.69718236907,10785.63163269344,0.25525944828074787,-0.9668725945352925,-0.9749279121818236,-0.2225209339563146,clear,summer,1.4491615572787457
10646.485690429463,10055.496850213167,-0.9923131344818646,0.12375234597686186,-0.433883739117558,-0.9009688679024191,rain,spring,3.530888462058972
11002.020552329699,5431.2410296890985,0.899892203331022,-0.43611239650351435,-0.433883739117558,-0.9009688679024191,fog,winter,3.5981747998406437
9233.735634037315,11781.802254255052,-0.9322069064683441,0.3619257983796124,0.7818314824680298,0.6234898018587336,clear,spring,2.0770744897250406
